     
leisure id: 23187947
55.9559393,-3.2273714
55.9557107,-3.2272170
55.9556766,-3.2271940
55.9556835,-3.2271614
55.9557562,-3.2272102
55.9557864,-3.2272306
55.9558057,-3.2271390
55.9559655,-3.2272469
leisure_type: garden
     
leisure id: 421115618
55.9553494,-3.2271988
55.9553144,-3.2272515
55.9552441,-3.2270984
55.9552610,-3.2270584
55.9553494,-3.2271988
leisure_type: garden
     
leisure id: 421115619
55.9552445,-3.2273569
55.9552095,-3.2274096
55.9551787,-3.2271915
55.9552027,-3.2271654
55.9552445,-3.2273569
leisure_type: garden
     
leisure id: 421115620
55.9552933,-3.2264056
55.9552293,-3.2265538
55.9552079,-3.2265215
55.9552625,-3.2263377
55.9552933,-3.2264056
leisure_type: garden
     
leisure id: 421115621
55.9553939,-3.2269765
55.9552930,-3.2269204
55.9552970,-3.2268709
55.9553984,-3.2268949
55.9553939,-3.2269765
leisure_type: garden
     
leisure id: 421115622
55.9553144,-3.2272515
55.9552795,-3.2273042
55.9552246,-3.2271343
55.9552441,-3.2270984
55.9553144,-3.2272515
leisure_type: garden
     
leisure id: 421115623
55.9553857,-3.2266093
55.9552777,-3.2266757
55.9552645,-3.2266315
55.9553549,-3.2265414
55.9553857,-3.2266093
leisure_type: garden
     
leisure id: 421115624
55.9553241,-3.2264735
55.9552483,-3.2265907
55.9552293,-3.2265538
55.9552933,-3.2264056
55.9553241,-3.2264735
leisure_type: garden
     
leisure id: 421115627
55.9551312,-3.2274512
55.9550889,-3.2274450
55.9550987,-3.2272348
55.9551263,-3.2272264
55.9551312,-3.2274512
leisure_type: garden
     
leisure id: 421115628
55.9553984,-3.2268949
55.9552970,-3.2268709
55.9552974,-3.2268208
55.9554030,-3.2268133
55.9553984,-3.2268949
leisure_type: garden
     
leisure id: 421115629
55.9553549,-3.2265414
55.9552645,-3.2266315
55.9552483,-3.2265907
55.9553241,-3.2264735
55.9553549,-3.2265414
leisure_type: garden
     
leisure id: 421115631
55.9553893,-3.2270581
55.9552856,-3.2269687
55.9552930,-3.2269204
55.9553939,-3.2269765
55.9553893,-3.2270581
leisure_type: garden
     
leisure id: 421115634
55.9554030,-3.2268133
55.9552974,-3.2268208
55.9552943,-3.2267711
55.9554075,-3.2267317
55.9554030,-3.2268133
leisure_type: garden
     
leisure id: 421115636
55.9552795,-3.2273042
55.9552445,-3.2273569
55.9552027,-3.2271654
55.9552246,-3.2271343
55.9552795,-3.2273042
leisure_type: garden
     
leisure id: 421115641
55.9553768,-3.2271352
55.9552749,-3.2270150
55.9552856,-3.2269687
55.9553893,-3.2270581
55.9553982,-3.2270628
55.9553768,-3.2271352
leisure_type: garden
     
leisure id: 421115643
55.9554168,-3.2267311
55.9554075,-3.2267317
55.9552943,-3.2267711
55.9552877,-3.2267224
55.9554045,-3.2266599
55.9554168,-3.2267311
leisure_type: garden
     
leisure id: 421115647
55.9551728,-3.2274418
55.9551314,-3.2274599
55.9551312,-3.2274512
55.9551263,-3.2272264
55.9551532,-3.2272119
55.9551728,-3.2274418
leisure_type: garden
     
leisure id: 421115648
55.9552296,-3.2262948
55.9551917,-3.2262617
55.9551893,-3.2262764
55.9551592,-3.2264725
55.9551844,-3.2264942
55.9552296,-3.2262948
leisure_type: garden
     
leisure id: 421115649
55.9552095,-3.2274096
55.9552141,-3.2274237
55.9551728,-3.2274418
55.9551532,-3.2272119
55.9551787,-3.2271915
55.9552095,-3.2274096
leisure_type: garden
     
leisure id: 421115651
55.9551893,-3.2262764
55.9551421,-3.2262692
55.9551415,-3.2262825
55.9551326,-3.2264565
55.9551592,-3.2264725
55.9551893,-3.2262764
leisure_type: garden
     
leisure id: 421115653
55.9554045,-3.2266599
55.9552877,-3.2267224
55.9552777,-3.2266757
55.9553857,-3.2266093
55.9553940,-3.2265988
55.9554045,-3.2266599
leisure_type: garden
     
leisure id: 421115655
55.9553768,-3.2271352
55.9553553,-3.2272077
55.9553494,-3.2271988
55.9552610,-3.2270584
55.9552749,-3.2270150
55.9553768,-3.2271352
leisure_type: garden
     
leisure id: 421115657
55.9552625,-3.2263377
55.9552676,-3.2263279
55.9552296,-3.2262948
55.9551844,-3.2264942
55.9552079,-3.2265215
55.9552625,-3.2263377
leisure_type: garden
     
leisure id: 477519645
55.9533791,-3.2089742
55.9533195,-3.2089823
55.9532917,-3.2091269
55.9532877,-3.2091324
55.9532831,-3.2091376
55.9532788,-3.2091372
55.9532593,-3.2091268
55.9532445,-3.2092025
55.9532389,-3.2092066
55.9532332,-3.2092068
55.9532287,-3.2092043
55.9532223,-3.2092415
55.9532180,-3.2092461
55.9532247,-3.2092484
55.9533791,-3.2089742
leisure_type: garden
     
leisure id: 477519646
55.9537010,-3.2090373
55.9537274,-3.2089956
55.9537492,-3.2090569
55.9537596,-3.2090476
55.9537855,-3.2091141
55.9537878,-3.2091176
55.9537916,-3.2091184
55.9537946,-3.2091168
55.9538056,-3.2091039
55.9538139,-3.2091259
55.9537818,-3.2091315
55.9537715,-3.2091516
55.9537477,-3.2091111
55.9537070,-3.2090483
55.9537010,-3.2090373
leisure_type: garden
     
leisure id: 477520228
55.9539331,-3.2103306
55.9539245,-3.2103778
55.9539024,-3.2103589
55.9539114,-3.2103105
55.9539331,-3.2103306
leisure_type: garden
     
leisure id: 482238009
55.9605966,-3.2106658
55.9605754,-3.2106646
55.9605554,-3.2106608
55.9605300,-3.2106520
55.9605050,-3.2106388
55.9604823,-3.2106226
55.9604599,-3.2106020
55.9604237,-3.2105654
55.9603920,-3.2105176
55.9605128,-3.2099298
55.9605331,-3.2099419
55.9605494,-3.2098653
55.9605855,-3.2098844
55.9606262,-3.2098953
55.9605966,-3.2106658
leisure_type: garden
     
leisure id: 482238010
55.9602604,-3.2092592
55.9602765,-3.2093173
55.9602274,-3.2093704
55.9602423,-3.2094245
55.9600813,-3.2095961
55.9600482,-3.2094620
55.9602604,-3.2092592
leisure_type: garden
     
leisure id: 482238011
55.9601831,-3.2099960
55.9601165,-3.2097299
55.9602770,-3.2095365
55.9602892,-3.2095678
55.9603053,-3.2095477
55.9603041,-3.2095840
55.9603119,-3.2096021
55.9603288,-3.2096111
55.9603482,-3.2095847
55.9603660,-3.2096354
55.9601831,-3.2099960
leisure_type: garden
     
leisure id: 482256062
55.9598705,-3.2100029
55.9598356,-3.2101013
55.9599374,-3.2102167
55.9599158,-3.2102777
55.9598143,-3.2101690
55.9597939,-3.2102299
55.9597862,-3.2102216
55.9597837,-3.2102290
55.9596692,-3.2101063
55.9596225,-3.2102454
55.9596050,-3.2102976
55.9595496,-3.2102383
55.9595635,-3.2101965
55.9596162,-3.2100371
55.9597817,-3.2102034
55.9598147,-3.2101068
55.9598490,-3.2100067
55.9598824,-3.2099091
55.9599160,-3.2098108
55.9599453,-3.2097250
55.9599735,-3.2097256
55.9599959,-3.2098121
55.9599632,-3.2097751
55.9599253,-3.2098820
55.9599123,-3.2098673
55.9598781,-3.2099636
55.9598959,-3.2099838
55.9598838,-3.2100180
55.9598705,-3.2100029
leisure_type: garden
     
leisure id: 482256066
55.9599267,-3.2095451
55.9598054,-3.2094148
55.9598405,-3.2093084
55.9597485,-3.2092111
55.9597151,-3.2091759
55.9597576,-3.2090476
55.9598250,-3.2091531
55.9599267,-3.2095451
leisure_type: garden
     
leisure id: 482256067
55.9599598,-3.2096726
55.9599473,-3.2097036
55.9597715,-3.2095169
55.9598054,-3.2094148
55.9599267,-3.2095451
55.9599598,-3.2096726
leisure_type: garden
     
leisure id: 482256069
55.9599160,-3.2098108
55.9597371,-3.2096206
55.9597715,-3.2095169
55.9599473,-3.2097036
55.9599598,-3.2096726
55.9599735,-3.2097256
55.9599453,-3.2097250
55.9599160,-3.2098108
leisure_type: garden
     
leisure id: 482256071
55.9598824,-3.2099091
55.9597047,-3.2097187
55.9597371,-3.2096206
55.9599160,-3.2098108
55.9598824,-3.2099091
leisure_type: garden
     
leisure id: 482256072
55.9598490,-3.2100067
55.9596709,-3.2098209
55.9597047,-3.2097187
55.9598824,-3.2099091
55.9598490,-3.2100067
leisure_type: garden
     
leisure id: 482256074
55.9598147,-3.2101068
55.9596382,-3.2099195
55.9596709,-3.2098209
55.9598490,-3.2100067
55.9598147,-3.2101068
leisure_type: garden
     
leisure id: 482256075
55.9597817,-3.2102034
55.9596162,-3.2100371
55.9596182,-3.2100309
55.9596057,-3.2100177
55.9596382,-3.2099195
55.9598147,-3.2101068
55.9597817,-3.2102034
leisure_type: garden
     
leisure id: 482263447
55.9596601,-3.2090083
55.9596183,-3.2089575
55.9596041,-3.2090021
55.9596335,-3.2090318
55.9596162,-3.2090861
55.9596358,-3.2091059
55.9596367,-3.2091200
55.9596231,-3.2091628
55.9596500,-3.2091900
55.9596697,-3.2091274
55.9596649,-3.2091192
55.9596609,-3.2091092
55.9596572,-3.2090966
55.9596541,-3.2090793
55.9596529,-3.2090638
55.9596532,-3.2090466
55.9596562,-3.2090269
55.9596601,-3.2090083
leisure_type: garden
     
leisure id: 482263448
55.9595932,-3.2089274
55.9595761,-3.2089100
55.9595692,-3.2089316
55.9595490,-3.2089112
55.9595406,-3.2089376
55.9595152,-3.2089119
55.9594730,-3.2088691
55.9594264,-3.2090157
55.9594133,-3.2090023
55.9595056,-3.2087193
55.9595946,-3.2088096
55.9596198,-3.2088447
55.9595932,-3.2089274
leisure_type: garden
     
leisure id: 482265420
55.9583286,-3.2087849
55.9583186,-3.2086923
55.9584575,-3.2086444
55.9584559,-3.2086304
55.9586060,-3.2085785
55.9586113,-3.2086273
55.9586163,-3.2086252
55.9586356,-3.2085555
55.9584042,-3.2086280
55.9582993,-3.2086809
55.9583030,-3.2086966
55.9583034,-3.2087046
55.9583021,-3.2087133
55.9582553,-3.2088276
55.9582476,-3.2088474
55.9582728,-3.2088840
55.9583286,-3.2087849
leisure_type: garden
     
leisure id: 482265421
55.9582553,-3.2088276
55.9582087,-3.2087504
55.9582993,-3.2086809
55.9583030,-3.2086966
55.9583034,-3.2087046
55.9583021,-3.2087133
55.9582553,-3.2088276
leisure_type: garden
     
leisure id: 482273802
55.9598577,-3.2082226
55.9598469,-3.2082138
55.9598347,-3.2082208
55.9598152,-3.2082019
55.9598141,-3.2081833
55.9598000,-3.2081706
55.9598035,-3.2081581
55.9597710,-3.2081291
55.9597641,-3.2081530
55.9597360,-3.2082604
55.9598111,-3.2083082
55.9598388,-3.2083097
55.9598692,-3.2083064
55.9598879,-3.2083018
55.9599110,-3.2082934
55.9599205,-3.2082828
55.9599575,-3.2082402
55.9599999,-3.2081912
55.9599732,-3.2081266
55.9598624,-3.2078568
55.9598336,-3.2079545
55.9598097,-3.2080358
55.9598904,-3.2081069
55.9598577,-3.2082226
leisure_type: garden
     
leisure id: 482273827
55.9600110,-3.2079229
55.9599848,-3.2078831
55.9599617,-3.2078521
55.9599541,-3.2078334
55.9599496,-3.2078118
55.9599486,-3.2077891
55.9599518,-3.2077635
55.9599571,-3.2077458
55.9599645,-3.2077312
55.9599724,-3.2077213
55.9599826,-3.2077137
55.9600411,-3.2077113
55.9600558,-3.2077100
55.9600669,-3.2077050
55.9600764,-3.2076976
55.9601426,-3.2076086
55.9600429,-3.2072974
55.9600240,-3.2073206
55.9599341,-3.2074304
55.9598694,-3.2075093
55.9598489,-3.2075344
55.9598296,-3.2075579
55.9598104,-3.2075815
55.9597911,-3.2076050
55.9597718,-3.2076286
55.9597800,-3.2076481
55.9598624,-3.2078568
55.9599732,-3.2081266
55.9599983,-3.2080934
55.9599597,-3.2079867
55.9600110,-3.2079229
leisure_type: garden
     
leisure id: 482273831
55.9598008,-3.2078577
55.9597845,-3.2078232
55.9596691,-3.2082076
55.9597205,-3.2082472
55.9597495,-3.2081375
55.9597556,-3.2081143
55.9597247,-3.2080867
55.9597544,-3.2079820
55.9597650,-3.2079914
55.9597872,-3.2079083
55.9598008,-3.2078577
leisure_type: garden
     
leisure id: 482273832
55.9597481,-3.2079018
55.9597200,-3.2078811
55.9596824,-3.2080278
55.9596433,-3.2081885
55.9596619,-3.2082030
55.9597481,-3.2079018
leisure_type: garden
     
leisure id: 482277820
55.9591163,-3.2104051
55.9590817,-3.2103726
55.9590573,-3.2102392
55.9590363,-3.2102200
55.9590241,-3.2102099
55.9590198,-3.2101839
55.9590154,-3.2101627
55.9590233,-3.2101391
55.9590462,-3.2101610
55.9590486,-3.2101833
55.9590799,-3.2102174
55.9591530,-3.2102884
55.9591501,-3.2102979
55.9591163,-3.2104051
leisure_type: garden
     
leisure id: 482277822
55.9591163,-3.2104051
55.9590817,-3.2103726
55.9590573,-3.2102392
55.9590363,-3.2102200
55.9590457,-3.2102724
55.9590688,-3.2104195
55.9590749,-3.2105014
55.9590825,-3.2105125
55.9591163,-3.2104051
leisure_type: garden
     
leisure id: 482277823
55.9591796,-3.2104708
55.9591551,-3.2104469
55.9591889,-3.2103357
55.9591501,-3.2102979
55.9591163,-3.2104051
55.9590825,-3.2105125
55.9591411,-3.2105971
55.9591796,-3.2104708
leisure_type: garden
     
leisure id: 482277824
55.9592645,-3.2104941
55.9592866,-3.2104215
55.9592156,-3.2103525
55.9592135,-3.2103595
55.9591796,-3.2104708
55.9591411,-3.2105971
55.9592030,-3.2106865
55.9592645,-3.2104941
leisure_type: garden
     
leisure id: 482277825
55.9592699,-3.2107830
55.9592637,-3.2107740
55.9592030,-3.2106865
55.9592645,-3.2104941
55.9592990,-3.2105277
55.9593211,-3.2104550
55.9593563,-3.2104892
55.9592699,-3.2107830
leisure_type: garden
     
leisure id: 482277826
55.9594000,-3.2106387
55.9593537,-3.2105937
55.9593818,-3.2105013
55.9593592,-3.2104794
55.9593563,-3.2104892
55.9592699,-3.2107830
55.9593303,-3.2108703
55.9594000,-3.2106387
leisure_type: garden
     
leisure id: 482277827
55.9595192,-3.2106350
55.9594569,-3.2105744
55.9594342,-3.2106490
55.9594054,-3.2106211
55.9594000,-3.2106387
55.9593303,-3.2108703
55.9593422,-3.2108875
55.9594086,-3.2109835
55.9594910,-3.2107240
55.9595192,-3.2106350
leisure_type: garden
     
leisure id: 482433926
55.9592637,-3.2107740
55.9591236,-3.2108113
55.9591134,-3.2106910
55.9591089,-3.2106923
55.9590996,-3.2105834
55.9590825,-3.2105881
55.9590749,-3.2105014
55.9590825,-3.2105125
55.9591411,-3.2105971
55.9592030,-3.2106865
55.9592637,-3.2107740
leisure_type: garden
     
leisure id: 482433927
55.9593303,-3.2108703
55.9593422,-3.2108875
55.9592259,-3.2109186
55.9592165,-3.2108050
55.9591026,-3.2108351
55.9591011,-3.2108176
55.9591236,-3.2108113
55.9592637,-3.2107740
55.9592699,-3.2107830
55.9593303,-3.2108703
leisure_type: garden
     
leisure id: 482433928
55.9593422,-3.2108875
55.9592259,-3.2109186
55.9592356,-3.2110348
55.9591671,-3.2110529
55.9591689,-3.2110741
55.9594253,-3.2110079
55.9594086,-3.2109835
55.9593422,-3.2108875
leisure_type: garden
     
leisure id: 482433929
55.9595090,-3.2111307
55.9592512,-3.2111920
55.9592416,-3.2110765
55.9591707,-3.2110952
55.9591689,-3.2110741
55.9594253,-3.2110079
55.9595090,-3.2111307
leisure_type: garden
     
leisure id: 482433930
55.9595330,-3.2111657
55.9595090,-3.2111307
55.9592512,-3.2111920
55.9592610,-3.2113110
55.9591654,-3.2113364
55.9591672,-3.2113576
55.9594396,-3.2112828
55.9595925,-3.2112530
55.9595330,-3.2111657
leisure_type: garden
     
leisure id: 482433931
55.9595718,-3.2110349
55.9594794,-3.2109485
55.9595066,-3.2108557
55.9594897,-3.2108399
55.9595166,-3.2107479
55.9594910,-3.2107240
55.9594086,-3.2109835
55.9594253,-3.2110079
55.9595090,-3.2111307
55.9595330,-3.2111657
55.9595718,-3.2110349
leisure_type: garden
     
leisure id: 482433932
55.9596655,-3.2113555
55.9595925,-3.2112530
55.9595330,-3.2111657
55.9595718,-3.2110349
55.9595787,-3.2110112
55.9596927,-3.2111177
55.9597083,-3.2110645
55.9597399,-3.2109566
55.9597617,-3.2109770
55.9596655,-3.2113555
leisure_type: garden
     
leisure id: 482442907
55.9595024,-3.2119667
55.9595089,-3.2119711
55.9594970,-3.2119739
55.9594615,-3.2119821
55.9594462,-3.2119859
55.9594356,-3.2118498
55.9595394,-3.2118247
55.9595024,-3.2119667
leisure_type: garden
     
leisure id: 482442910
55.9594689,-3.2123032
55.9594634,-3.2122766
55.9594589,-3.2122392
55.9594577,-3.2122069
55.9594585,-3.2121816
55.9594610,-3.2121553
55.9594643,-3.2121336
55.9594689,-3.2121149
55.9593334,-3.2121487
55.9593434,-3.2122768
55.9592621,-3.2122971
55.9592648,-3.2123257
55.9593282,-3.2123087
55.9593391,-3.2124389
55.9593394,-3.2124423
55.9593499,-3.2124395
55.9593480,-3.2124171
55.9594843,-3.2123737
55.9594689,-3.2123032
leisure_type: garden
     
leisure id: 482442911
55.9595039,-3.2125027
55.9595027,-3.2125232
55.9594968,-3.2125561
55.9593622,-3.2125940
55.9593662,-3.2126447
55.9593555,-3.2126475
55.9593500,-3.2125813
55.9592877,-3.2125980
55.9592861,-3.2125785
55.9593494,-3.2125615
55.9593394,-3.2124423
55.9593499,-3.2124395
55.9593480,-3.2124171
55.9594843,-3.2123737
55.9594994,-3.2124429
55.9595030,-3.2124698
55.9595039,-3.2125027
leisure_type: garden
     
leisure id: 482442912
55.9594436,-3.2128541
55.9593734,-3.2128722
55.9593669,-3.2127948
55.9593056,-3.2128113
55.9593045,-3.2127975
55.9593667,-3.2127808
55.9593555,-3.2126475
55.9593662,-3.2126447
55.9593622,-3.2125940
55.9594968,-3.2125561
55.9594436,-3.2128541
leisure_type: garden
     
leisure id: 482442913
55.9594176,-3.2129995
55.9593487,-3.2130182
55.9593381,-3.2130905
55.9593293,-3.2130934
55.9593121,-3.2128886
55.9593734,-3.2128722
55.9594436,-3.2128541
55.9594176,-3.2129995
leisure_type: garden
     
leisure id: 482442914
55.9593617,-3.2133131
55.9593481,-3.2133163
55.9593476,-3.2133112
55.9593293,-3.2130934
55.9593381,-3.2130905
55.9593487,-3.2130182
55.9594176,-3.2129995
55.9593765,-3.2132296
55.9593617,-3.2133131
leisure_type: garden
     
leisure id: 482442915
55.9593525,-3.2133646
55.9593481,-3.2133163
55.9593617,-3.2133131
55.9593525,-3.2133646
leisure_type: garden
     
leisure id: 482442924
55.9595278,-3.2142185
55.9594783,-3.2142316
55.9594803,-3.2142559
55.9594634,-3.2142604
55.9594514,-3.2142836
55.9594431,-3.2142714
55.9594337,-3.2141574
55.9594219,-3.2140146
55.9594160,-3.2139418
55.9595028,-3.2139193
55.9595278,-3.2142185
leisure_type: garden
     
leisure id: 482442925
55.9596068,-3.2141341
55.9595865,-3.2141399
55.9595408,-3.2141520
55.9595460,-3.2142136
55.9595278,-3.2142185
55.9595028,-3.2139193
55.9595861,-3.2138978
55.9596068,-3.2141341
leisure_type: garden
     
leisure id: 482442926
55.9596972,-3.2141475
55.9596993,-3.2141728
55.9595917,-3.2142014
55.9595865,-3.2141399
55.9596068,-3.2141341
55.9595861,-3.2138978
55.9596739,-3.2138751
55.9596972,-3.2141475
leisure_type: garden
     
leisure id: 482442927
55.9597661,-3.2141550
55.9597298,-3.2141646
55.9597277,-3.2141394
55.9596972,-3.2141475
55.9596739,-3.2138751
55.9597391,-3.2138582
55.9597661,-3.2141550
leisure_type: garden
     
leisure id: 482442928
55.9595706,-3.2117050
55.9595510,-3.2116800
55.9593790,-3.2117262
55.9593872,-3.2118292
55.9593005,-3.2118511
55.9593014,-3.2118628
55.9591902,-3.2118909
55.9591918,-3.2119106
55.9591922,-3.2119105
55.9593119,-3.2118807
55.9595394,-3.2118247
55.9595706,-3.2117050
leisure_type: garden
     
leisure id: 482442929
55.9596169,-3.2115272
55.9594623,-3.2115640
55.9593600,-3.2115903
55.9593626,-3.2116229
55.9593048,-3.2116375
55.9592840,-3.2116428
55.9592856,-3.2116637
55.9593723,-3.2116418
55.9593790,-3.2117262
55.9595510,-3.2116800
55.9595706,-3.2117050
55.9596169,-3.2115272
leisure_type: garden
     
leisure id: 482442945
55.9597137,-3.2135727
55.9596769,-3.2135828
55.9596711,-3.2135153
55.9597077,-3.2135052
55.9597137,-3.2135727
leisure_type: garden
     
leisure id: 482442946
55.9597077,-3.2135052
55.9596711,-3.2135153
55.9596643,-3.2134363
55.9597007,-3.2134263
55.9597077,-3.2135052
leisure_type: garden
     
leisure id: 482442947
55.9597007,-3.2134263
55.9596643,-3.2134363
55.9596583,-3.2133667
55.9596945,-3.2133568
55.9597007,-3.2134263
leisure_type: garden
     
leisure id: 482442948
55.9596945,-3.2133568
55.9596583,-3.2133667
55.9596521,-3.2132944
55.9596880,-3.2132845
55.9596945,-3.2133568
leisure_type: garden
     
leisure id: 482442949
55.9596880,-3.2132845
55.9596521,-3.2132944
55.9596455,-3.2132184
55.9596813,-3.2132086
55.9596880,-3.2132845
leisure_type: garden
     
leisure id: 482442951
55.9596745,-3.2131320
55.9596217,-3.2131466
55.9596160,-3.2130804
55.9596295,-3.2130767
55.9596686,-3.2130659
55.9596745,-3.2131320
leisure_type: garden
     
leisure id: 482442954
55.9596686,-3.2130659
55.9596295,-3.2130767
55.9596229,-3.2130000
55.9596618,-3.2129893
55.9596686,-3.2130659
leisure_type: garden
     
leisure id: 482442956
55.9596553,-3.2129167
55.9596166,-3.2129274
55.9596229,-3.2130000
55.9596618,-3.2129893
55.9596553,-3.2129167
leisure_type: garden
     
leisure id: 482442959
55.9596553,-3.2129167
55.9596166,-3.2129274
55.9596103,-3.2128539
55.9596488,-3.2128434
55.9596553,-3.2129167
leisure_type: garden
     
leisure id: 482442962
55.9596488,-3.2128434
55.9596103,-3.2128539
55.9596040,-3.2127805
55.9596422,-3.2127700
55.9596488,-3.2128434
leisure_type: garden
     
leisure id: 482442964
55.9596422,-3.2127700
55.9596040,-3.2127805
55.9595977,-3.2127079
55.9596358,-3.2126975
55.9596422,-3.2127700
leisure_type: garden
     
leisure id: 482442988
55.9604417,-3.2117268
55.9602471,-3.2115664
55.9602888,-3.2114051
55.9604833,-3.2115655
55.9604417,-3.2117268
leisure_type: pitch
     
leisure id: 482442989
55.9603896,-3.2119337
55.9601953,-3.2117723
55.9602372,-3.2116112
55.9604315,-3.2117726
55.9603896,-3.2119337
leisure_type: pitch
     
leisure id: 482442990
55.9599177,-3.2125895
55.9597059,-3.2126490
55.9596905,-3.2124735
55.9599022,-3.2124140
55.9599177,-3.2125895
leisure_type: pitch
     
leisure id: 482442991
55.9599380,-3.2128064
55.9597263,-3.2128666
55.9597107,-3.2126912
55.9599223,-3.2126309
55.9599380,-3.2128064
leisure_type: pitch
     
leisure id: 482442992
55.9600239,-3.2138439
55.9598122,-3.2139038
55.9597967,-3.2137284
55.9600083,-3.2136684
55.9600239,-3.2138439
leisure_type: pitch
     
leisure id: 482442993
55.9600378,-3.2140489
55.9598265,-3.2141129
55.9598099,-3.2139378
55.9600211,-3.2138737
55.9600378,-3.2140489
leisure_type: pitch
     
leisure id: 482442994
55.9600630,-3.2142512
55.9598517,-3.2143155
55.9598350,-3.2141405
55.9600462,-3.2140761
55.9600630,-3.2142512
leisure_type: pitch
     
leisure id: 482454527
55.9599356,-3.2108376
55.9599195,-3.2108189
55.9599014,-3.2107742
55.9598949,-3.2107515
55.9598937,-3.2107393
55.9598936,-3.2107311
55.9598941,-3.2107222
55.9598964,-3.2107084
55.9599046,-3.2106867
55.9599117,-3.2106771
55.9599173,-3.2106724
55.9599234,-3.2106694
55.9599296,-3.2106682
55.9599484,-3.2106682
55.9599281,-3.2107390
55.9599564,-3.2107649
55.9599504,-3.2107859
55.9599356,-3.2108376
leisure_type: garden
     
leisure id: 482454529
55.9600233,-3.2107356
55.9600576,-3.2107669
55.9601016,-3.2108071
55.9600535,-3.2109753
55.9601077,-3.2110294
55.9602225,-3.2107453
55.9600349,-3.2106949
55.9600233,-3.2107356
leisure_type: garden
     
leisure id: 482479715
55.9586802,-3.2111220
55.9586773,-3.2111549
55.9586735,-3.2111976
55.9586118,-3.2111377
55.9586201,-3.2111109
55.9586292,-3.2111199
55.9586435,-3.2110736
55.9586516,-3.2110816
55.9586632,-3.2110442
55.9586550,-3.2110361
55.9586662,-3.2109996
55.9586569,-3.2109904
55.9586679,-3.2109548
55.9586925,-3.2109845
55.9586898,-3.2110144
55.9586802,-3.2111220
leisure_type: garden
     
leisure id: 482479716
55.9586645,-3.2112976
55.9586735,-3.2111976
55.9586118,-3.2111377
55.9585969,-3.2111859
55.9586615,-3.2112496
55.9586385,-3.2113242
55.9585739,-3.2112605
55.9585554,-3.2113203
55.9586526,-3.2114165
55.9586645,-3.2112976
leisure_type: garden
     
leisure id: 482479717
55.9586411,-3.2115322
55.9585405,-3.2114344
55.9585569,-3.2113813
55.9585413,-3.2113659
55.9585554,-3.2113203
55.9586526,-3.2114165
55.9586501,-3.2114419
55.9586411,-3.2115322
leisure_type: garden
     
leisure id: 482479718
55.9586299,-3.2116476
55.9584983,-3.2115179
55.9585122,-3.2114730
55.9585248,-3.2114855
55.9585405,-3.2114344
55.9586411,-3.2115322
55.9586364,-3.2115789
55.9586299,-3.2116476
leisure_type: garden
     
leisure id: 482479719
55.9586228,-3.2117231
55.9586194,-3.2117632
55.9585084,-3.2116537
55.9585161,-3.2116289
55.9585035,-3.2116165
55.9585106,-3.2115936
55.9584833,-3.2115666
55.9584983,-3.2115179
55.9586299,-3.2116476
55.9586228,-3.2117231
leisure_type: garden
     
leisure id: 482479720
55.9586109,-3.2118646
55.9586090,-3.2118867
55.9584384,-3.2117183
55.9584494,-3.2116829
55.9584572,-3.2116905
55.9584612,-3.2116773
55.9584648,-3.2116808
55.9584814,-3.2116270
55.9585084,-3.2116537
55.9586194,-3.2117632
55.9586109,-3.2118646
leisure_type: garden
     
leisure id: 482479721
55.9585989,-3.2120076
55.9584575,-3.2118587
55.9584742,-3.2118046
55.9584390,-3.2117699
55.9584263,-3.2117574
55.9584384,-3.2117183
55.9586090,-3.2118867
55.9585989,-3.2120076
leisure_type: garden
     
leisure id: 482479722
55.9583763,-3.2118851
55.9584308,-3.2119196
55.9584847,-3.2119538
55.9585202,-3.2119762
55.9585377,-3.2119874
55.9585551,-3.2119983
55.9585923,-3.2120219
55.9585974,-3.2120252
55.9585989,-3.2120076
55.9584575,-3.2118587
55.9584223,-3.2118240
55.9583744,-3.2117769
55.9583086,-3.2119943
55.9582795,-3.2120024
55.9582771,-3.2120168
55.9583014,-3.2120182
55.9583445,-3.2120454
55.9583531,-3.2120003
55.9583763,-3.2118851
leisure_type: garden
     
leisure id: 482479723
55.9584195,-3.2119782
55.9583977,-3.2119648
55.9583869,-3.2120210
55.9583531,-3.2120003
55.9583763,-3.2118851
55.9584308,-3.2119196
55.9584195,-3.2119782
leisure_type: garden
     
leisure id: 482479725
55.9584628,-3.2120676
55.9584265,-3.2120454
55.9584373,-3.2119891
55.9584195,-3.2119782
55.9584308,-3.2119196
55.9584847,-3.2119538
55.9584628,-3.2120676
leisure_type: garden
     
leisure id: 482479728
55.9585042,-3.2120567
55.9584899,-3.2120477
55.9584872,-3.2120609
55.9584800,-3.2120564
55.9584761,-3.2120758
55.9584628,-3.2120676
55.9584847,-3.2119538
55.9585202,-3.2119762
55.9585042,-3.2120567
leisure_type: garden
     
leisure id: 482479731
55.9585730,-3.2121352
55.9585335,-3.2121109
55.9585551,-3.2119983
55.9585923,-3.2120219
55.9585730,-3.2121352
leisure_type: garden
     
leisure id: 482479733
55.9586175,-3.2121088
55.9585942,-3.2120633
55.9585974,-3.2120252
55.9585923,-3.2120219
55.9585730,-3.2121352
55.9586089,-3.2121572
55.9586175,-3.2121088
leisure_type: garden
     
leisure id: 482479736
55.9586788,-3.2122001
55.9586569,-3.2121866
55.9586682,-3.2121275
