loc_id,osm_lat,osm_lon,osm_yaw,wayidx,neighbor,pano_id,gsv_lat,gsv_lon,gsv_yaw
2492,52.541103200050657,1.476861250108903,1.231761841964962e+02,142,,2KFBFckeDLxSfZ6E_fqtCw,52.541130000000003,1.476878000000000,1.144600000000000e+02
2493,52.541008250158612,1.477082925393112,1.270042763835301e+02,142,,cJfDpl3rjJvIcPhmeyplng,52.541032000000001,1.477122000000000,1.252500000000000e+02
2494,52.540956900211491,1.477194950524149,1.270043653093741e+02,142,,cxKr78XprdpTmJh4-nykww,52.540954999999997,1.477297000000000,1.262000000000000e+02
2495,52.540854199999998,1.477419000000000,1.267486110913481e+02,142,,7RXeRv8Iav8O5uGM_UvsrQ,52.540880999999999,1.477464000000000,1.246199950000000e+02
2496,52.540797187964777,1.477544538641241,1.267487107515374e+02,142,,-za13yyCvliiOGMHzc7w8Q,52.540838000000001,1.477560000000000,1.233500000000000e+02
2497,52.540740175796749,1.477670076956411,1.267488103963151e+02,142,,SDjq9hW9qM7QxvQ_RssUAQ,52.540761000000003,1.477737000000000,1.234200000000000e+02
2498,52.540683163495949,1.477795614945512,1.267489100549264e+02,142,,-qon5w7OaBTqyCQHeTWqgQ,52.540681999999997,1.477917000000000,1.239900000000000e+02
2499,52.540569138495940,1.478046689945508,1.267491093458783e+02,142,,F0u9M-NvsvWxAU4WX1GLIw,52.540604000000002,1.478096000000000,1.245700000000000e+02
2500,52.540512125796752,1.478172226956405,1.267492090060622e+02,142,,3goBBBNsTgV-EIgrvwUW1A,52.540523000000000,1.478266000000000,1.262500000000000e+02
2501,52.540398099999997,1.478423300000000,1.312665099814429e+02,142,,GTnQyc_SarxxhpIX4GTfbA,52.540438999999999,1.478433000000000,1.290200000000000e+02
2502,52.540338412868870,1.478535138564382,1.312665987651906e+02,142,,k8lLoYB1x9Yti5FHVXCWzA,52.540357000000000,1.478599000000000,1.308799900000000e+02
2503,52.540278725632334,1.478646976824653,1.312666875337729e+02,142,,K0oK453phjuA7g6-8GD0Tw,52.540272000000002,1.478761000000000,1.311100000000000e+02
2504,52.540159350843126,1.478870652432865,1.312668650842198e+02,142,,BWalPnvdYzIGZ2gAKxThKg,52.540188999999998,1.478922000000000,1.306400000000000e+02
2505,52.540099663290427,1.478982489780808,1.312669538570532e+02,142,,0lolPZzQXTUF0oGnx8721g,52.540106000000002,1.479083000000000,1.298300000000000e+02
2506,52.539980287868858,1.479206163564374,1.312671314006135e+02,142,,NlvzEU-cveptteF2m2F13w,52.540022000000000,1.479246000000000,1.285999900000000e+02
2507,52.539920600000002,1.479318000000000,1.278979295706608e+02,142,,3k-RunqUi-OdsrlYw4TbVg,52.539937999999999,1.479420000000000,1.268400000000000e+02
2508,52.539837700000000,1.479493100000000,1.233482370531933e+02,142,,Z5hoPsr-_UsH1tIln1ArdQ,52.539862999999997,1.479586000000000,1.247800000000000e+02
2509,52.539753966758873,1.479702300199501,1.233484031177234e+02,142,,PoC_8eJ2bea56lNla2aRlw,52.539788000000001,1.479757000000000,1.221599960000000e+02
2510,52.539712100000003,1.479806900000000,1.192887957614392e+02,142,,7fwSq0wYmJnW0hFbRMPC1Q,52.539715999999999,1.479933000000000,1.184699900000000e+02
2511,52.539649599999997,1.479990100000000,1.192956878406999e+02,142,,UGS2h0yywCsg1MPfQHFDbg,52.539658000000003,1.480099000000000,1.171599960000000e+02
2512,52.539561999999997,1.480246800000000,1.191218135500540e+02,142,,6ravdub4HEKXfyYD6GJ9Rw,52.539599000000003,1.480266000000000,1.174300000000000e+02
2513,52.539525033433634,1.480355900183730,1.191219001509185e+02,142,,ZdaaGnXWrWgKO24h6i_WxA,52.539544999999997,1.480419000000000,1.177800000000000e+02
2514,52.539451100000001,1.480574100000000,1.216826756023109e+02,142,,VqUk640SW0CXe0qfnXsrZg,52.539490999999998,1.480573000000000,1.181000000000000e+02
2515,52.539390699999998,1.480735000000000,1.283703900845205e+02,142,,jrw_eshy-MyreqJ7HvccpA,52.539439999999999,1.480720000000000,1.204799960000000e+02
2516,52.539342400000002,1.480835300000000,1.358836210395843e+02,142,,FSFRf6hak0oMvdRssXFhwQ,52.539391999999999,1.480842000000000,1.276000000000000e+02
2517,52.531305699999997,1.484123400000000,9.800965589853416e+01,143,,rJaVwKR1Rgo6ezYrD6xTwA,52.531368999999998,1.484163000000000,1.215900000000000e+02
2518,52.531121800000001,1.486281400000000,2.941158996065471e+02,144,,ZKelg58BToZYgW-VBUpQxQ,52.531551999999998,1.486188000000000,8.053000000000000e+01
2519,52.531146200000002,1.486191800000000,2.704025413012700e+02,144,,krUniMeQmagpadDCMvwPfQ,52.531534000000001,1.486012000000000,8.181000000000000e+01
2520,52.531106399999999,1.485974800000000,2.445660813919888e+02,144,,S_JZp6UMzCM8LCPd3jLyTw,52.531523999999997,1.485846000000000,8.353000000000000e+01
2521,52.531109550005645,1.485519700066716,3.444567617692615e+02,145,,FQvFb9BtTyl4adDNm_whlQ,52.531514999999999,1.485512000000000,8.668999500000000e+01
2522,52.530831499999998,1.487481700000000,2.476503951108952e+02,146,,tcr2F6CDlNGZSv5fqr-ZHQ,52.530873999999997,1.487416000000000,1.565900000000000e+02
2523,52.535014199999999,1.492005200000000,1.179228034627848e+02,147,,K-djXWAprXhUV2rpTK9XbQ,52.535051000000003,1.491969000000000,1.371600000000000e+02
2524,52.534978400051955,1.492116250090542,1.179228915946107e+02,147,,qLe420vc8UVTtLgkVakuXw,52.534993999999998,1.492089000000000,1.239399950000000e+02
2525,52.534942600000001,1.492227300000000,1.164560342634632e+02,147,,lpDgIVYCDDLEMaaYWyYsPQ,52.534945000000000,1.492237000000000,1.141000000000000e+02
2526,52.534899950250932,1.492368200410577,1.164561460959384e+02,147,,MLAVgIroHcWwm2Ydi1E6uQ,52.534903000000000,1.492396000000000,1.107000000000000e+02
2527,52.534857300334586,1.492509100547435,1.164562579368176e+02,147,,Um61jBGeDNtPkDAHCxxjuw,52.534865000000003,1.492544000000000,1.134300000000000e+02
2528,52.534814650250937,1.492650000410575,1.164563697721124e+02,147,,P2gby0QCyL2YUAaY7qfBfA,52.534821999999998,1.492687000000000,1.171400000000000e+02
2529,52.534771999999997,1.492790900000000,1.250628331273118e+02,147,,9nxK2FZ0o1dCVsss1AZMSw,52.534776000000001,1.492810000000000,1.221700000000000e+02
2530,52.534701900000002,1.492955100000000,1.452561194459599e+02,147,,N8vRfW8cZT_d8jWQ2FthkQ,52.534728999999999,1.492914000000000,1.280100000000000e+02
2531,52.534594200000001,1.493077900000000,1.439561499140650e+02,147,,V0v5aSWffshLaWtGmy63fw,52.534598000000003,1.493100000000000,1.440200000000000e+02
2532,52.534514233410455,1.493173567015114,1.439562258481052e+02,147,,mFnhKaKSUHp5ohy8N-hW9A,52.534514999999999,1.493195000000000,1.459200000000000e+02
2533,52.534434266743794,1.493269233681779,1.439563017846887e+02,147,,YWJWl2QXBLrp3QZj3ghWRQ,52.534450999999997,1.493263000000000,1.456100000000000e+02
2534,52.534354299999997,1.493364900000000,1.349917039702876e+02,147,,s3XUH3deawpjnWm-6CQSmg,52.534326000000000,1.493398000000000,1.432500000000000e+02
2535,52.534293366878174,1.493465100695228,1.349917835036636e+02,147,,x9SKAB8951J3TpXV1hxoVg,52.534258000000001,1.493478000000000,1.406900000000000e+02
2536,52.534232433671747,1.493565301112364,1.349918630323536e+02,147,,B-YuknCevtz7MJnfd00hHw,52.534196000000001,1.493564000000000,1.389700000000000e+02
2537,52.534171500380722,1.493665501251408,1.349919425714816e+02,147,,sfHEdi8By8Omokdgsdjsdw,52.534112999999998,1.493685000000000,1.351600000000000e+02
2538,52.534049633544832,1.493865900695226,1.349921016216355e+02,147,,K9dQwXqIUCQ8UhEYSE8w9Q,52.534033000000001,1.493815000000000,1.334500000000000e+02
2539,52.533988700000002,1.493966100000000,1.409137976369376e+02,147,,e2VEjVwAw5-BHIYWlB0DXw,52.533959000000003,1.493947000000000,1.304000000000000e+02
2540,52.533889100000003,1.494099100000000,1.540508754201672e+02,147,,s0_N6JjTgEuNL06rJPucEA,52.533906000000002,1.494054000000000,1.321400000000000e+02
2541,52.533870100000001,1.494114300000000,1.540508754201672e+02,147,,r5uKNd9yG_kRha6Fr6So-g,52.533847000000002,1.494138000000000,9.047000000000000e+01
2542,52.534922999999999,1.481582800000000,3.429148374146354e+02,148,,WNnsMmT0Y2MKLV22oarilQ,52.534950000000002,1.481586000000000,1.595900000000000e+02
2543,52.534998600000002,1.481544600000000,3.392222796979562e+02,148,,ro8ve4YBUljY76TwXwFe-Q,52.535037000000003,1.481549000000000,1.603700000000000e+02
2544,52.535163450008227,1.481456350094667,3.440797480063933e+02,148,,3pCd5FvS4KlojDBN9S0y4Q,52.535201999999998,1.481470000000000,1.615600000000000e+02
2545,52.535257600000001,1.481412200000000,3.348233637798079e+02,148,,gVHYTKw2XVtXdLWdJ3rvzA,52.535279000000003,1.481428000000000,1.609200000000000e+02
2546,52.535328900012793,1.481357100089472,3.348233200457379e+02,148,,JxeT21x6CJSk_6VMuG1L3A,52.535359000000000,1.481379000000000,1.592600000000000e+02
2547,52.535454399999999,1.481252100000000,3.278664958636120e+02,148,,ntM9SFFmy1DG8k5IA886qg,52.535483999999997,1.481296000000000,1.488199900000000e+02
2548,52.535515700016887,1.481188800088375,3.278664456132955e+02,148,,_kurwao3d5KWb9VrzO9XgA,52.535563000000003,1.481208000000000,1.464599900000000e+02
2549,52.535653099999998,1.481046100000000,3.368242312929546e+02,148,,lm2N4UfBbc8ld9s_Bsbt8Q,52.535643999999998,1.481117000000000,1.497500000000000e+02
2550,52.535737166696165,1.480986933559896,3.368241843295331e+02,148,,afQ94RpCBPtuZ32djObD_Q,52.535741000000002,1.481038000000000,1.548000000000000e+02
2551,52.535821233362832,1.480927766893230,3.368241373685204e+02,148,,WDGkiGfK4L8agPO0v_GIAQ,52.535820000000001,1.480984000000000,1.578400000000000e+02
2552,52.535905300000003,1.480868600000000,3.414758278651226e+02,148,,fa4Ug49NiO9AesZcg3OsLQ,52.535902999999998,1.480929000000000,1.612399900000000e+02
2553,52.541381700000002,1.482297600000000,7.714398458517846e+01,149,,COnne6ZVcn-6BdOANqKdrA,52.541392000000002,1.482352000000000,2.588899800000000e+02
2554,52.541443275276386,1.482741224792582,7.714433673529700e+01,149,,ZGEZGVq9xppysDk-4eGR7A,52.541437000000002,1.482804000000000,2.577500000000000e+02
2555,52.541472680355284,1.483034299882512,8.425767693066796e+01,149,,OK2Mi3seqsJr8-_wQnA0BQ,52.541451000000002,1.482983000000000,2.575099800000000e+02
2556,52.541481560532944,1.483179499823770,8.425779220636285e+01,149,,g2o8zFxsCEnpgPkTw-cXxw,52.541463000000000,1.483149000000000,2.549800000000000e+02
2557,52.541490440532939,1.483324699823771,8.425790745751780e+01,149,,KAFWRLBsQ8v4HsGJbcipew,52.541474999999998,1.483304000000000,2.649499800000000e+02
2558,52.541499320355292,1.483469899882515,8.425802271682743e+01,149,,JiT1fcMgO5GvwU7eyML-vQ,52.541483999999997,1.483457000000000,2.751699800000000e+02
2559,52.541508200000003,1.483615100000000,8.342555013953408e+01,149,,4w2pMg_xaw7c9L5bPGGogg,52.541494000000000,1.483611000000000,2.638200000000000e+02
2560,52.541518700094535,1.483764899964170,8.342566904641870e+01,149,,TK-tETcwB5_UVeaVJG3_9A,52.541502999999999,1.483759000000000,2.626300000000000e+02
2561,52.541537400000003,1.484091200000000,7.944134450453666e+01,149,,xQo7dLZeORekcwMjO3vI8Q,52.541524000000003,1.484097000000000,2.596999800000000e+02
2562,52.541551100061525,1.484212049962285,7.944144042206094e+01,149,,fVztgIyiPLLrj_7OUD_pvQ,52.541539000000000,1.484233000000000,2.583000000000000e+02
2563,52.541564800000003,1.484332900000000,7.050405059599815e+01,149,,g4osWII7nI1S1KyCPuBjEw,52.541553000000000,1.484354000000000,2.564600000000000e+02
2564,52.541596075266654,1.484478149689554,7.050416589638699e+01,149,,zYiyFG05zi5l4GpFv9iwTg,52.541578000000001,1.484489000000000,2.528499900000000e+02
2565,52.541627350355533,1.484623399586072,7.050428118754263e+01,149,,dzWv8hoXCyQpuoEj4dmNSQ,52.541607999999997,1.484641000000000,2.510300000000000e+02
2566,52.541658625266663,1.484768649689554,7.050439649346821e+01,149,,u_6UkvwJQgJsY_4KqbZCkQ,52.541637999999999,1.484780000000000,2.499399900000000e+02
2567,52.541689900000002,1.484913900000000,6.625287241020479e+01,149,,VjVbduGvzrEN7PeCgwkS9A,52.541674000000000,1.484948000000000,2.472000000000000e+02
2568,52.541722550188204,1.485035924727726,6.625296928113147e+01,149,,xBI6qwkIdcXQ9irJ2kvKrg,52.541722000000000,1.485102000000000,2.448199900000000e+02
2569,52.541787850188200,1.485279974727726,6.625316300881039e+01,149,,VWhZwA8ajvDmJQzzU6tcKw,52.541767999999998,1.485247000000000,2.418300000000000e+02
2570,52.541820500000000,1.485402000000000,5.996236185572466e+01,149,,7I1JQMfbyFiW0t0s8Vlbfw,52.541817999999999,1.485401000000000,2.398499900000000e+02
2571,52.541859933439284,1.485514133131875,5.996245086710959e+01,149,,wta6SBB45VdDAXte52RPKw,52.541874000000000,1.485553000000000,2.384099900000000e+02
2572,52.541938799999997,1.485738400000000,5.996253987885866e+01,149,,vBBPwI1lcmyrMfK-QgtWmg,52.541929000000003,1.485705000000000,2.377200000000000e+02
2573,52.541190100000001,1.484323800000000,1.458885342058358e+02,150,,NLNEd6xh3m6e9Tul8ua_Pw,52.541176000000000,1.484348000000000,1.437000000000000e+02
2574,52.541117100000001,1.484405100000000,1.338321720378810e+02,150,,9BE94K1atq26kD6JdUpTIA,52.541103999999997,1.484440000000000,1.373900000000000e+02
2575,52.541038800000003,1.484539200000000,1.338321209903274e+02,150,,-YBGYMCAC7ocNAWhycdCFQ,52.541034000000003,1.484545000000000,1.328199900000000e+02
2576,52.540960499999997,1.484673300000000,1.324147008008040e+02,150,,-3dYnhCoWWWgqfgzRPohFA,52.540965000000000,1.484653000000000,1.313499900000000e+02
2577,52.540891600000002,1.484797300000000,1.133778424174244e+02,150,,1lhHKV7OqwWDJ3awWAnA7A,52.540902000000003,1.484770000000000,1.283900000000000e+02
2578,52.540869200000003,1.484882500000000,1.296821443642683e+02,150,,l4AyPOqJFWTO4Cdrx8pQ1A,52.540833999999997,1.484905000000000,1.248699950000000e+02
2579,52.540820000040057,1.484980000109271,1.296822217607765e+02,150,,NMUWCS9KYAqn0F5LsID-5w,52.540782000000000,1.485020000000000,1.242299960000000e+02
2580,52.540727800050043,1.485186500106765,1.229686768256160e+02,150,,7PhJ5SEifzxePlcI_iT9hQ,52.540731000000001,1.485133000000000,1.236400000000000e+02
2581,52.540684800000001,1.485295500000000,1.290726721248744e+02,150,,Q-_SyEr1-5n5cxcsbqEE2Q,52.540672999999998,1.485264000000000,1.283900000000000e+02
2582,52.540621199999997,1.485424300000000,1.411886273608340e+02,150,,Dhj6Yb90mbAUxnUkhpQb2g,52.540612000000003,1.485381000000000,1.357500000000000e+02
2583,52.540578099999998,1.485481300000000,1.411886273608340e+02,150,,W33XhsoENpPnJ3vD1yOKyQ,52.540540999999997,1.485501000000000,1.426900000000000e+02
2584,52.531530300000000,1.485234300000000,9.544182598477319e+01,151,,z0vZWZEJTnySIIe3JUkE4Q,52.531517999999998,1.485158000000000,9.481000000000000e+01
2585,52.531528100000003,1.485265700000000,9.006246270117053e+01,152,,IMSjXJ3FHxfZyIL47Lvn9Q,52.531517000000001,1.485321000000000,9.011000000000000e+01
2586,52.531527900000000,1.485566700000000,8.627736194482374e+01,152,,5KXdbkSrnUqseqK2bPYGaQ,52.531516000000003,1.485586000000000,8.588000000000000e+01
2587,52.531533350079890,1.485704399982911,8.627747123034453e+01,152,,qQe3N4FmyheMVFnyhVXD-g,52.531517000000001,1.485675000000000,8.529000000000001e+01
2588,52.531573299999998,1.486288500000000,7.762796086279734e+01,152,,a9JHI2eku0bgJB2Hp2-5Ig,52.531568000000000,1.486352000000000,7.911999500000000e+01
2589,52.531594950110915,1.486450749920009,7.762808964146045e+01,152,,HyGccTqt3v1m_GTShyqiBA,52.531585999999997,1.486506000000000,7.467000000000000e+01
2590,52.531616600000000,1.486613000000000,8.440406818608513e+01,152,,tQgTB2QHZ23VuUrupYquLg,52.531607000000001,1.486660000000000,6.827000000000000e+01
2591,52.531621999999999,1.486703600000000,9.500810543871326e+01,152,,87p8zE8iVaYi8uXP4KvFEQ,52.531632999999999,1.486720000000000,6.465999600000001e+01
2592,52.531613299999997,1.486866800000000,1.109585588384935e+02,152,,rJ274ktDsrR-7_NpsDbnQw,52.531601000000002,1.486783000000000,2.779300000000000e+02
2593,52.531500999999999,1.487122600000000,1.538025577226169e+02,152,,wT_HBwJ7Tolv2iHCW8YQWg,52.531474000000003,1.487099000000000,1.518700000000000e+02
2594,52.531423599999997,1.487185200000000,1.678412067256069e+02,152,,Bc1uDOA3WYl6OHmaGomKjA,52.531382999999998,1.487160000000000,1.632600000000000e+02
2595,52.531334566675049,1.487216733461195,1.678412317528290e+02,152,,W55QgvqgSlLwPLyzo1cWfA,52.531292000000001,1.487203000000000,1.652200000000000e+02
2596,52.531245533341718,1.487248266794527,1.678412567814613e+02,152,,UwZs8Uzb7evgDK964FAkPA,52.531201000000003,1.487241000000000,1.640600000000000e+02
2597,52.531075250032210,1.487330275280160,1.592976459109290e+02,152,,lI7etJ1v4eli_jLjtLXQ8w,52.531091000000004,1.487289000000000,1.615999900000000e+02
2598,52.530994000042938,1.487380750373546,1.592976859697591e+02,152,,bdkw3zMSyf1q3UFXl8IESw,52.531004000000003,1.487340000000000,1.601700000000000e+02
2599,52.530912750032208,1.487431225280159,1.592977260325858e+02,152,,RVztRBKeesKYNK03Boktyg,52.530920999999999,1.487389000000000,1.577000000000000e+02
2600,52.530831499999998,1.487481700000000,1.534103299240848e+02,152,,tcr2F6CDlNGZSv5fqr-ZHQ,52.530873999999997,1.487416000000000,1.565900000000000e+02
2601,52.530745725062971,1.487552275413534,1.534103859419681e+02,152,,mCBXksKl2sE2vIEBMwtbdg,52.530760999999998,1.487506000000000,1.539700000000000e+02
2602,52.530659950083965,1.487622850551378,1.534104419553976e+02,152,,g1Fnu_oWG8vWvTnsg4ZGtQ,52.530656000000000,1.487590000000000,1.514300000000000e+02
2603,52.530574175062981,1.487693425413532,1.534104979747821e+02,152,,5LGW5I0h82Y_LQxLpPwI7Q,52.530543999999999,1.487685000000000,1.503700000000000e+02
2604,52.530488400000003,1.487764000000000,1.500260532560034e+02,152,,pjJzWdfwpoJTJuhLKGq2mg,52.530427000000003,1.487794000000000,1.507399900000000e+02
2605,52.530320266720189,1.487923400305128,1.500261797674612e+02,152,,VTAR1_JI6K_ypp-ulZQUDw,52.530310000000000,1.487902000000000,1.512800000000000e+02
2606,52.530236199999997,1.488003100000000,1.480812976615800e+02,152,,7twm9wvuOQ-YrNRK3jvcxg,52.530194999999999,1.488005000000000,1.511900000000000e+02
2607,52.530074886001650,1.488168272945330,1.480814287489335e+02,152,,rL6gEyyNhSfkptEnlZzfjw,52.530085000000000,1.488105000000000,1.516299900000000e+02
2608,52.529994228916273,1.488250858962964,1.480814942983118e+02,152,,4ldt-64XsurWFAPQZiwBew,52.529964000000000,1.488212000000000,1.507900000000000e+02
2609,52.529913571773413,1.488333444677246,1.480815598435035e+02,152,,MIsebN-oxMmtrBNSIHd_4A,52.529853000000003,1.488312000000000,1.485100000000000e+02
2610,52.529752257315280,1.488498615195764,1.480816909361410e+02,152,,0dzk3rEU3-HrOtce5duXzw,52.529752999999999,1.488406000000000,1.454700000000000e+02
2611,52.529671600000000,1.488581200000000,1.481732343176986e+02,152,,ociNGytROMnSMTFSQ_mjGw,52.529649999999997,1.488523000000000,1.434599900000000e+02
2612,52.529593383467500,1.488661000710612,1.481732976596985e+02,152,,trRbuitmm1ciDkSsPYT_hQ,52.529556999999997,1.488633000000000,1.437600000000000e+02
2613,52.529515166881318,1.488740801136976,1.481733609930497e+02,152,,WZnT7F5oHMjUyfMzh7eyUw,52.529466999999997,1.488740000000000,1.435200000000000e+02
2614,52.529358733547987,1.488900401136971,1.481734876584559e+02,152,,6Miie3dCjwxTr_atuUZ5KA,52.529373000000000,1.488849000000000,1.443400000000000e+02
2615,52.529280516800831,1.488980200710604,1.481735509964752e+02,152,,PgnHDeTAzmO4I8CfYRcpbg,52.529288000000001,1.488932000000000,1.480900000000000e+02
2616,52.529202300000001,1.489060000000000,1.638233427459858e+02,152,,jioH9EEcTk7xPElX1qZ09Q,52.529214000000003,1.489004000000000,1.915000000000000e+01
2617,52.529083600000000,1.489116600000000,1.410664617091205e+02,152,,4_M5Avt4gT1C0YP9BszvgQ,52.529080000000000,1.489125000000000,1.503600000000000e+02
2618,52.529016625233290,1.489205538449395,1.410665322951139e+02,152,,VgE_9WkT5Xx6STypfxHX9Q,52.528986000000003,1.489211000000000,1.489800000000000e+02
2619,52.528882675499929,1.489383414534412,1.410666734716247e+02,152,,-XhO3MkCw2YVqzpGC7zMXw,52.528886999999997,1.489305000000000,1.474700000000000e+02
2620,52.528815700533251,1.489472352170035,1.410667440568220e+02,152,,YjGnMdextHfckyp5I4E4cg,52.528795000000002,1.489398000000000,1.441299900000000e+02
2621,52.528748725499916,1.489561289534405,1.410668146367675e+02,152,,_fiXTgLMqDbuiNB-nGPpHA,52.528708999999999,1.489499000000000,1.402900000000000e+02
2622,52.528681750399933,1.489650226627522,1.410668852299569e+02,152,,Qxo9RyrB4CzVE2IASkffSw,52.528624000000001,1.489620000000000,1.351600000000000e+02
2623,52.528614775233279,1.489739163449386,1.410669558069411e+02,152,,M3zxsRViv8jImQ0QIEMXNA,52.528553000000002,1.489747000000000,1.267999950000000e+02
2624,52.528513633988979,1.489967567534636,1.119335299936950e+02,152,,q9Lp67pmJO4gz5FRy0YLZA,52.528500000000001,1.489872000000000,1.195900000000000e+02
2625,52.528479467814059,1.490107034852281,1.119336406832377e+02,152,,vCl7ET7MJKCKfrB1Crg4fw,52.528444000000000,1.490032000000000,1.143100000000000e+02
2626,52.528445301475223,1.490246501952934,1.119337513782775e+02,152,,wISYCtZ4qoJCrfZxBnVFfA,52.528396000000001,1.490202000000000,1.116000000000000e+02
2627,52.528411134972465,1.490385968836595,1.119338620567220e+02,152,,AeucYtGFGyf3BLqMdvD1hA,52.528351999999998,1.490397000000000,1.100099950000000e+02
2628,52.528376968305807,1.490525435503264,1.119339727501021e+02,152,,SO39zv8kK8kbMymWGFP1Sw,52.528312000000000,1.490577000000000,1.103200000000000e+02
2629,52.528308634480730,1.490804368185620,1.119341941351270e+02,152,,xAEWXgN8MLEYUIGuTbNf5Q,52.528272000000001,1.490757000000000,1.105600000000000e+02
2630,52.528274467322312,1.490943834201307,1.119343048081777e+02,152,,eqE2vTpdqbk5Eimw-GBH4g,52.528233999999998,1.490924000000000,1.110200000000000e+02
2631,52.528205125236994,1.491220225328986,1.128924075212145e+02,152,,iUZ9KirOIusXNwSeMB5-GQ,52.528180999999996,1.491145000000000,1.120099950000000e+02
2632,52.528169950315984,1.491357150438649,1.128925161898894e+02,152,,EFdNaZYJ8JALXEliKAmOvg,52.528146999999997,1.491298000000000,1.118100000000000e+02
2633,52.528134775236985,1.491494075328988,1.128926248554637e+02,152,,BVmdgSsmxPnIIJ1k1WH52w,52.528112000000000,1.491458000000000,1.110099950000000e+02
2634,52.528099599999997,1.491631000000000,1.102845717508982e+02,152,,P9z0JMAznIrGkvMKDQSriQ,52.528075000000001,1.491625000000000,1.100799940000000e+02
2635,52.528070233477067,1.491761600174649,1.102846753918459e+02,152,,E_FM56n3-WYvBmzbot7VJQ,52.528038000000002,1.491792000000000,1.084200000000000e+02
2636,52.528011499999998,1.492022800000000,1.041622505017607e+02,152,,FC32wGqclZmitgHe851iLg,52.528002999999998,1.491978000000000,1.055900000000000e+02
2637,52.527989238120249,1.492167813014529,1.041623656087979e+02,152,,2axw4ffloJnjcjP_lTQW9Q,52.527971999999998,1.492163000000000,1.033400000000000e+02
2638,52.527966976063254,1.492312825882052,1.041624806867415e+02,152,,YEu-bvd59Vm-y9x3hwSjhg,52.527940999999998,1.492360000000000,1.037500000000000e+02
2639,52.527944713829079,1.492457838602567,1.041625957744306e+02,152,,owYbqcObWR5gKn-baijWag,52.527923000000001,1.492475000000000,1.040099950000000e+02
2640,52.527922451417680,1.492602851176074,1.041627108680371e+02,152,,sYwxRC6jEIisC-f-uh30WA,52.527906000000002,1.492589000000000,1.039700000000000e+02
2641,52.527900188829079,1.492747863602571,1.041628259615862e+02,152,,cubW_r_UXbrFzk_tR5MmXw,52.527876999999997,1.492776000000000,1.030400000000000e+02
2642,52.527877926063248,1.492892875882059,1.041629410378052e+02,152,,6ymJQSCSdBVd3SETnPLn5w,52.527844999999999,1.492983000000000,1.036000000000000e+02
2643,52.527833399999999,1.493182900000000,1.041630561373633e+02,152,,CzFMKElYdtxnzb-G6kBXVg,52.527813000000002,1.493184000000000,1.048400000000000e+02
2644,52.527814900135638,1.493309766773544,1.034789462125059e+02,153,,2eOZB7IHYO7ynwi-qc9vNA,52.527777999999998,1.493391000000000,1.056700000000000e+02
2645,52.527777899999997,1.493563500000000,1.111009558973241e+02,153,,HI3mF9u3skJdp1kwupF75A,52.527735999999997,1.493587000000000,1.077200000000000e+02
2646,52.527739950110103,1.493725150139675,1.111010841933111e+02,153,,tFwq9xpU5Yh05mqwHd8Z9A,52.527692999999999,1.493774000000000,1.108400000000000e+02
2647,52.527658660311559,1.494022760536649,1.176528606914273e+02,153,,KALNLH-2jdjq2CDWrhUWDw,52.527639000000001,1.493983000000000,1.140799940000000e+02
2648,52.527615320467334,1.494158720804974,1.176529685979018e+02,153,,Rqp0NrSNVWmv9j7cri024A,52.527589999999996,1.494141000000000,1.164699900000000e+02
2649,52.527571980467329,1.494294680804975,1.176530764905006e+02,153,,aZOPLvtMjR6bajnyZRgyFg,52.527549000000000,1.494272000000000,1.177199900000000e+02
2650,52.527528640311566,1.494430640536651,1.176531844094973e+02,153,,vdvept9ElOz5Q49u6i7I5A,52.527503000000003,1.494399000000000,1.187999950000000e+02
2651,52.527485300000002,1.494566600000000,1.217610858869302e+02,153,,nHe0ojwDLm5X5k574ZihaQ,52.527461000000002,1.494514000000000,1.434899900000000e+02
2652,52.527438022753330,1.494692123303141,1.217611855010686e+02,153,,PYRBweAG79FRjUiX9NklRQ,52.527391000000001,1.494699000000000,1.185099950000000e+02
2653,52.527390745373893,1.494817646336051,1.217612851272198e+02,153,,lRIBFS45bySrKxmNLHUMDA,52.527338000000000,1.494837000000000,1.205799940000000e+02
2654,52.527296190216653,1.495068691591182,1.217614843655727e+02,153,,4LY2-38MiBVeo83WvW4a3Q,52.527273999999998,1.495001000000000,1.198400000000000e+02
2655,52.527248912438871,1.495194213813403,1.217615839796621e+02,153,,C_IrqlUAsqe6OGRhB_-HkA,52.527231000000000,1.495113000000000,1.197500000000000e+02
2656,52.527201634528325,1.495319735765395,1.217616836092143e+02,153,,kWSPDslSI_BCg97mqKXyeA,52.527183000000001,1.495238000000000,1.204699900000000e+02
2657,52.527154356484992,1.495445257447158,1.217617832233400e+02,153,,ZOAaBZoXO4Aol0ExIp3SjQ,52.527138999999998,1.495355000000000,1.216800000000000e+02
2658,52.527107078308887,1.495570778858691,1.217618828452972e+02,153,,_xZPndNJwuerei_W_WNmAw,52.527054999999997,1.495591000000000,1.189799960000000e+02
2659,52.527059800000004,1.495696300000000,1.680016266563754e+02,153,,E_z2lXB18Nzy1QPFd9UVPQ,52.527012999999997,1.495722000000000,1.086199950000000e+02
2660,52.537582100000002,1.480561900000000,1.841275493400534e+02,154,,-fw1sawNkBOU92j4IjewPA,52.537590000000002,1.480594000000000,1.871200000000000e+02
