     
nature id: 5028619
55.9594414,-3.2447176
55.9594731,-3.2447197
55.9595877,-3.2447181
55.9597158,-3.2447031
55.9598273,-3.2446714
55.9599236,-3.2446283
55.9600178,-3.2445887
55.9601059,-3.2445487
55.9602015,-3.2445086
55.9602416,-3.2444892
55.9602916,-3.2444708
55.9602990,-3.2444673
55.9603227,-3.2444563
55.9603833,-3.2444280
55.9604913,-3.2443782
55.9606003,-3.2443257
55.9607065,-3.2442620
55.9608097,-3.2441966
55.9608641,-3.2441621
55.9609757,-3.2440931
55.9610502,-3.2440471
55.9611137,-3.2440079
55.9610390,-3.2444550
55.9610295,-3.2444685
55.9607845,-3.2445880
55.9604711,-3.2447126
55.9604332,-3.2447242
55.9602483,-3.2447835
55.9601600,-3.2448135
55.9600820,-3.2448393
55.9600114,-3.2448602
55.9598169,-3.2448915
55.9597818,-3.2448998
55.9597463,-3.2449086
55.9596911,-3.2449223
55.9596744,-3.2449259
55.9596151,-3.2449385
55.9595542,-3.2449673
55.9594653,-3.2449713
55.9594542,-3.2449828
55.9594453,-3.2449994
55.9594393,-3.2450198
55.9594368,-3.2450424
55.9594391,-3.2450725
55.9594475,-3.2450990
55.9594607,-3.2451182
55.9593261,-3.2450752
55.9593175,-3.2450683
55.9593107,-3.2450565
55.9593067,-3.2450412
55.9593058,-3.2450244
55.9593090,-3.2450058
55.9593086,-3.2449611
55.9591963,-3.2449748
55.9591864,-3.2448410
55.9592714,-3.2448306
55.9592700,-3.2448090
55.9592798,-3.2447890
55.9592834,-3.2447666
nature_type: wood
     
nature id: 452435851
55.9514006,-3.2555491
55.9513875,-3.2555506
55.9513749,-3.2555444
55.9513640,-3.2555311
55.9513562,-3.2555124
55.9513522,-3.2554901
55.9513523,-3.2554819
55.9513533,-3.2554740
55.9513553,-3.2554667
55.9513599,-3.2554577
55.9513658,-3.2554519
55.9513791,-3.2554372
55.9514048,-3.2554072
55.9514245,-3.2553654
55.9514433,-3.2553203
55.9514585,-3.2550656
55.9514274,-3.2550794
55.9514047,-3.2551970
55.9513939,-3.2552250
55.9513782,-3.2552654
55.9513440,-3.2553219
55.9513038,-3.2553637
55.9512860,-3.2554126
55.9512734,-3.2554678
55.9512744,-3.2555257
55.9512887,-3.2555789
55.9513168,-3.2556199
55.9513660,-3.2556397
55.9514073,-3.2556973
55.9514509,-3.2557201
55.9514554,-3.2557208
55.9514598,-3.2557193
55.9514639,-3.2557158
55.9514673,-3.2557104
55.9514698,-3.2557037
55.9514711,-3.2556960
55.9514982,-3.2555471
55.9515109,-3.2555149
55.9515129,-3.2554991
55.9515116,-3.2554830
55.9515072,-3.2554688
55.9515001,-3.2554584
55.9514915,-3.2554532
55.9514824,-3.2554539
55.9514006,-3.2555491
nature_type: water
     
nature id: 701652843
55.9614352,-3.2461534
55.9615311,-3.2459841
55.9619965,-3.2461665
55.9623208,-3.2463274
55.9622998,-3.2467029
55.9622908,-3.2468209
55.9623394,-3.2470033
55.9623093,-3.2470245
55.9622728,-3.2469121
55.9622187,-3.2468478
55.9622578,-3.2466922
55.9619935,-3.2464293
55.9619695,-3.2464883
55.9618926,-3.2464060
55.9614352,-3.2461534
nature_type: wood
