     
leisure id: 24722790
leisure_type: pitch
     
leisure id: 543221111
40.4540942,-80.0075748
40.4538878,-80.0073889
40.4538336,-80.0073351
40.4540938,-80.0068549
40.4541857,-80.0069435
40.4542772,-80.0070458
40.4543051,-80.0071044
40.4543163,-80.0071580
40.4543204,-80.0072144
40.4543183,-80.0072761
40.4543081,-80.0073324
40.4542775,-80.0074048
40.4542463,-80.0074577
40.4541479,-80.0076247
40.4540942,-80.0075748
leisure_type: pitch
     
leisure id: 543221112
40.4541843,-80.0077910
40.4544888,-80.0078934
40.4547125,-80.0066341
40.4544181,-80.0065355
40.4543087,-80.0071228
40.4541843,-80.0077910
leisure_type: pitch
     
leisure id: 543224829
40.4544945,-80.0103591
40.4545773,-80.0103866
40.4546012,-80.0102387
40.4545607,-80.0102235
40.4545882,-80.0100737
40.4545339,-80.0100516
40.4545182,-80.0100452
40.4544857,-80.0102216
40.4545175,-80.0102349
40.4544945,-80.0103591
leisure_type: playground
     
leisure id: 543921633
40.4574813,-79.9695979
40.4576558,-79.9696198
40.4577290,-79.9696179
40.4579867,-79.9693038
40.4579324,-79.9691992
40.4579048,-79.9691462
40.4577906,-79.9693001
40.4577001,-79.9691711
40.4576406,-79.9692117
40.4575980,-79.9691751
40.4575771,-79.9691934
40.4574944,-79.9691721
40.4574851,-79.9693937
40.4574782,-79.9695766
40.4574813,-79.9695979
leisure_type: park
     
leisure id: 543957453
40.4568670,-79.9671662
40.4567425,-79.9671528
40.4567466,-79.9673084
40.4567537,-79.9673258
40.4567710,-79.9673365
40.4567863,-79.9673312
40.4567945,-79.9673191
40.4568670,-79.9671662
leisure_type: park
     
leisure id: 543957454
40.4571019,-79.9692223
40.4571084,-79.9692263
40.4571134,-79.9692329
40.4571758,-79.9692460
40.4571753,-79.9692628
40.4571119,-79.9692670
40.4571068,-79.9692725
40.4571006,-79.9692755
40.4570940,-79.9692759
40.4570876,-79.9692735
40.4570821,-79.9692686
40.4570781,-79.9692617
40.4570759,-79.9692535
40.4570758,-79.9692448
40.4570778,-79.9692365
40.4570820,-79.9692289
40.4570879,-79.9692237
40.4570948,-79.9692214
40.4571019,-79.9692223
leisure_type: garden
     
leisure id: 543961069
40.4438790,-79.9583830
40.4439852,-79.9582269
40.4438492,-79.9580636
40.4440071,-79.9578517
40.4439588,-79.9578031
40.4436939,-79.9581514
40.4437477,-79.9582187
40.4438790,-79.9583830
leisure_type: park
     
leisure id: 544235991
40.4367614,-79.9765035
40.4366203,-79.9765174
40.4366261,-79.9767274
40.4367684,-79.9767158
40.4367614,-79.9765035
leisure_type: playground
     
leisure id: 552887103
40.4569077,-80.0084072
40.4569154,-80.0084005
40.4569210,-80.0083898
40.4569225,-80.0083764
40.4569210,-80.0083616
40.4569148,-80.0083496
40.4569077,-80.0083442
40.4568960,-80.0083415
40.4568858,-80.0083442
40.4568776,-80.0083523
40.4568738,-80.0083643
40.4568727,-80.0083757
40.4568734,-80.0083890
40.4568781,-80.0083985
40.4568882,-80.0084089
40.4568983,-80.0084098
40.4569077,-80.0084072
leisure_type: swimming_pool
     
leisure id: 552898530
40.4561391,-80.0088483
40.4561337,-80.0088530
40.4561243,-80.0088520
40.4561135,-80.0088483
40.4561052,-80.0088407
40.4560973,-80.0088378
40.4560897,-80.0088369
40.4560843,-80.0088350
40.4560776,-80.0088296
40.4561057,-80.0086768
40.4561264,-80.0085717
40.4561307,-80.0085475
40.4561584,-80.0085565
40.4561590,-80.0085761
40.4561600,-80.0085941
40.4561550,-80.0086140
40.4561546,-80.0086292
40.4561575,-80.0086396
40.4561597,-80.0086529
40.4561590,-80.0086681
40.4561535,-80.0086918
40.4561510,-80.0087259
40.4561478,-80.0087515
40.4561463,-80.0087762
40.4561427,-80.0087942
40.4561413,-80.0088084
40.4561413,-80.0088208
40.4561420,-80.0088340
40.4561416,-80.0088397
40.4561391,-80.0088483
leisure_type: garden
     
leisure id: 552898532
40.4562012,-80.0088721
40.4561950,-80.0088720
40.4561878,-80.0088691
40.4561806,-80.0088653
40.4561701,-80.0088663
40.4561636,-80.0088644
40.4561586,-80.0088615
40.4561532,-80.0088577
40.4561528,-80.0088492
40.4561557,-80.0088340
40.4561568,-80.0088227
40.4561546,-80.0088103
40.4561543,-80.0087980
40.4561557,-80.0087781
40.4561572,-80.0087553
40.4561582,-80.0087354
40.4561611,-80.0087051
40.4561658,-80.0086766
40.4561698,-80.0086444
40.4561712,-80.0086197
40.4561756,-80.0086112
40.4561853,-80.0086102
40.4561932,-80.0086150
40.4562033,-80.0086264
40.4562109,-80.0086292
40.4562174,-80.0086226
40.4562235,-80.0086112
40.4562315,-80.0086036
40.4562372,-80.0086036
40.4562423,-80.0086065
40.4562012,-80.0088721
leisure_type: garden
     
leisure id: 552914317
40.4466290,-80.0043065
40.4467141,-80.0041002
40.4466738,-80.0043197
40.4466290,-80.0043065
leisure_type: garden
     
leisure id: 552914318
40.4466249,-80.0042732
40.4466943,-80.0040814
40.4466604,-80.0040704
40.4466249,-80.0042732
leisure_type: garden
     
leisure id: 552914319
40.4466083,-80.0043004
40.4466453,-80.0040774
40.4465667,-80.0042881
40.4466083,-80.0043004
leisure_type: garden
     
leisure id: 552914321
40.4465652,-80.0042491
40.4466340,-80.0040617
40.4465989,-80.0040503
40.4465652,-80.0042491
leisure_type: garden
     
leisure id: 552914323
40.4465458,-80.0042819
40.4465851,-80.0040506
40.4464977,-80.0042677
40.4465458,-80.0042819
leisure_type: garden
     
leisure id: 552914324
40.4464943,-80.0042383
40.4465728,-80.0040418
40.4465206,-80.0040248
40.4464943,-80.0042383
leisure_type: garden
     
leisure id: 552914326
40.4464775,-80.0042618
40.4463830,-80.0042339
40.4464999,-80.0040180
40.4465066,-80.0040202
40.4464775,-80.0042618
leisure_type: garden
     
leisure id: 552940777
40.4458807,-80.0068614
40.4458972,-80.0068456
40.4459350,-80.0067745
40.4459447,-80.0067491
40.4459539,-80.0067249
40.4459677,-80.0066552
40.4459319,-80.0065855
40.4458744,-80.0065647
40.4458326,-80.0067928
40.4458532,-80.0068268
40.4458807,-80.0068614
leisure_type: playground
     
leisure id: 554740494
40.4480694,-80.0076055
40.4480429,-80.0076165
40.4480153,-80.0076253
40.4479838,-80.0076305
40.4479518,-80.0076270
40.4479259,-80.0076230
40.4479361,-80.0075579
40.4480694,-80.0076055
leisure_type: garden
     
leisure id: 555305418
40.4555198,-80.0093479
40.4555117,-80.0093468
40.4555053,-80.0093433
40.4554931,-80.0093287
40.4554824,-80.0093172
40.4554716,-80.0093066
40.4554676,-80.0093004
40.4554671,-80.0092937
40.4555262,-80.0093147
40.4555198,-80.0093479
leisure_type: garden
     
leisure id: 555305419
40.4555166,-80.0093644
40.4555069,-80.0093605
40.4554985,-80.0093548
40.4554884,-80.0093437
40.4554827,-80.0093358
40.4554780,-80.0093322
40.4554709,-80.0093349
40.4554645,-80.0093344
40.4554571,-80.0093305
40.4554541,-80.0093243
40.4554521,-80.0093159
40.4554470,-80.0093110
40.4554326,-80.0093048
40.4554235,-80.0093013
40.4554134,-80.0093013
40.4554033,-80.0093030
40.4553967,-80.0093075
40.4553896,-80.0093437
40.4554983,-80.0093831
40.4555120,-80.0093883
40.4555166,-80.0093644
leisure_type: garden
     
leisure id: 555309158
40.4546924,-80.0113162
40.4547193,-80.0113243
40.4547094,-80.0113792
40.4546834,-80.0113712
40.4546924,-80.0113162
leisure_type: garden
     
leisure id: 555309161
40.4547372,-80.0110787
40.4547889,-80.0110953
40.4547804,-80.0111441
40.4547632,-80.0111395
40.4547285,-80.0111287
40.4547372,-80.0110787
leisure_type: garden
     
leisure id: 555309165
40.4547870,-80.0109705
40.4547979,-80.0109131
40.4547719,-80.0109043
40.4547617,-80.0109621
40.4547870,-80.0109705
leisure_type: garden
     
leisure id: 555309168
40.4548067,-80.0108662
40.4548184,-80.0108039
40.4548082,-80.0108005
40.4547924,-80.0107949
40.4547804,-80.0108562
40.4548067,-80.0108662
leisure_type: garden
     
leisure id: 555309169
40.4548136,-80.0107721
40.4547989,-80.0107656
40.4548083,-80.0107148
40.4548235,-80.0107194
40.4548136,-80.0107721
leisure_type: garden
     
leisure id: 556108210
40.4545568,-80.0122947
40.4545661,-80.0122397
40.4545676,-80.0122271
40.4545231,-80.0122134
40.4545124,-80.0122793
40.4545568,-80.0122947
leisure_type: garden
     
leisure id: 556108216
40.4545011,-80.0123277
40.4545282,-80.0123365
40.4545162,-80.0123964
40.4544899,-80.0123881
40.4545011,-80.0123277
leisure_type: garden
     
leisure id: 556108217
40.4544899,-80.0123881
40.4545162,-80.0123964
40.4545131,-80.0124115
40.4545031,-80.0124607
40.4544791,-80.0124471
40.4544899,-80.0123881
leisure_type: garden
     
leisure id: 556108220
40.4544971,-80.0124931
40.4544721,-80.0124908
40.4544609,-80.0125548
40.4544842,-80.0125625
40.4544872,-80.0125457
40.4544971,-80.0124931
leisure_type: garden
     
leisure id: 556279321
40.4548277,-80.0131334
40.4548746,-80.0128746
40.4544245,-80.0127251
40.4543870,-80.0129362
40.4544150,-80.0129462
40.4545398,-80.0129905
40.4545530,-80.0129203
40.4546145,-80.0129412
40.4546049,-80.0130063
40.4547016,-80.0130367
40.4546963,-80.0130731
40.4546937,-80.0130905
40.4547303,-80.0131022
40.4548277,-80.0131334
leisure_type: fitness_centre
     
leisure id: 556279324
40.4544056,-80.0131262
40.4543813,-80.0131187
40.4543987,-80.0130221
40.4544049,-80.0130175
40.4544165,-80.0130124
40.4544304,-80.0130099
40.4546214,-80.0130788
40.4546180,-80.0130983
40.4546432,-80.0131058
40.4546406,-80.0131230
40.4546150,-80.0131148
40.4545840,-80.0131049
40.4545565,-80.0130765
40.4545270,-80.0130671
40.4545234,-80.0130603
40.4545196,-80.0130562
40.4545129,-80.0130523
40.4545029,-80.0130492
40.4544964,-80.0130475
40.4544905,-80.0130485
40.4544851,-80.0130511
40.4544815,-80.0130532
40.4544222,-80.0130338
40.4544056,-80.0131262
leisure_type: garden
     
leisure id: 556279325
40.4543534,-80.0131082
40.4543701,-80.0131141
40.4543937,-80.0129886
40.4544006,-80.0129820
40.4544099,-80.0129789
40.4544150,-80.0129462
40.4543870,-80.0129362
40.4543534,-80.0131082
leisure_type: garden
     
leisure id: 556279327
40.4543953,-80.0131979
40.4543842,-80.0131896
40.4543762,-80.0131792
40.4543715,-80.0131692
40.4543692,-80.0131600
40.4543686,-80.0131523
40.4543689,-80.0131426
40.4543472,-80.0131333
40.4543401,-80.0131812
40.4543953,-80.0131979
leisure_type: garden
     
leisure id: 556279328
40.4544700,-80.0132093
40.4544018,-80.0131851
40.4543918,-80.0131790
40.4543840,-80.0131703
40.4543798,-80.0131627
40.4543774,-80.0131556
40.4543786,-80.0131475
40.4544004,-80.0131555
40.4543993,-80.0131613
40.4544633,-80.0131826
40.4544649,-80.0131967
40.4544700,-80.0132093
leisure_type: garden
     
leisure id: 556279329
40.4546389,-80.0133069
40.4546414,-80.0132862
40.4545368,-80.0132553
40.4545276,-80.0132607
40.4545183,-80.0132638
40.4545081,-80.0132655
40.4546389,-80.0133069
leisure_type: garden
     
leisure id: 556279330
40.4544018,-80.0131999
40.4544450,-80.0132170
40.4544579,-80.0132264
40.4544668,-80.0132421
40.4544731,-80.0132515
40.4544762,-80.0132554
40.4543966,-80.0132302
40.4544018,-80.0131999
leisure_type: garden
     
leisure id: 556282987
40.4544028,-80.0139260
40.4543928,-80.0139098
40.4543804,-80.0139011
40.4543699,-80.0138996
40.4543603,-80.0139022
40.4543521,-80.0139083
40.4543452,-80.0139159
40.4543405,-80.0139250
40.4543379,-80.0139365
40.4543986,-80.0139533
40.4544028,-80.0139260
leisure_type: garden
     
leisure id: 556282989
40.4542899,-80.0140454
40.4543022,-80.0139686
40.4542959,-80.0139692
40.4542912,-80.0139745
40.4542817,-80.0140294
40.4542841,-80.0140365
40.4542899,-80.0140454
leisure_type: garden
     
leisure id: 556577375
40.4557433,-80.0151016
40.4557618,-80.0151077
40.4557731,-80.0151114
40.4558550,-80.0151385
40.4559115,-80.0148475
40.4559264,-80.0147705
40.4558852,-80.0147568
40.4558124,-80.0147326
40.4557918,-80.0148440
40.4557433,-80.0151016
leisure_type: park
     
leisure id: 556577376
40.4558550,-80.0151385
40.4559115,-80.0148475
40.4559042,-80.0148408
40.4558975,-80.0148394
40.4558899,-80.0148421
40.4558792,-80.0148569
40.4558623,-80.0149025
40.4558414,-80.0149508
40.4558190,-80.0150124
40.4558047,-80.0150567
40.4557975,-80.0150741
40.4557884,-80.0150875
40.4557731,-80.0151114
40.4558550,-80.0151385
leisure_type: garden
     
leisure id: 556577377
40.4557433,-80.0151016
40.4557618,-80.0151077
40.4557833,-80.0150795
40.4557894,-80.0150688
40.4557975,-80.0150433
40.4558169,-80.0149843
40.4558338,-80.0149333
40.4558521,-80.0148998
40.4558700,-80.0148529
40.4558787,-80.0148234
40.4558732,-80.0148208
40.4558852,-80.0147568
40.4558124,-80.0147326
40.4557918,-80.0148440
40.4557433,-80.0151016
leisure_type: garden
     
leisure id: 556585305
40.4551909,-80.0144565
40.4551431,-80.0144420
40.4551646,-80.0143154
40.4552060,-80.0143275
40.4552136,-80.0143304
40.4552040,-80.0143838
40.4551909,-80.0144565
leisure_type: garden
     
leisure id: 556596930
40.4456966,-80.0071717
40.4458084,-80.0071630
40.4458038,-80.0071268
40.4458023,-80.0070959
40.4458054,-80.0070637
40.4458140,-80.0070235
40.4458288,-80.0069833
40.4458462,-80.0069551
40.4457478,-80.0068801
40.4457358,-80.0068999
40.4457132,-80.0069552
40.4457012,-80.0070095
40.4456952,-80.0070521
40.4456914,-80.0071054
40.4456929,-80.0071509
40.4456966,-80.0071717
leisure_type: garden
     
leisure id: 556596958
40.4456845,-80.0081816
40.4456482,-80.0081684
40.4456349,-80.0081711
40.4456206,-80.0081819
40.4456094,-80.0082006
40.4456017,-80.0082194
40.4455971,-80.0082395
40.4455201,-80.0082221
40.4455215,-80.0082022
40.4455359,-80.0081778
40.4455528,-80.0081416
40.4455752,-80.0080880
40.4455977,-80.0080424
40.4456206,-80.0079807
40.4456334,-80.0079445
40.4456523,-80.0079445
40.4456768,-80.0079579
40.4457069,-80.0079845
40.4456947,-80.0080327
40.4456840,-80.0080341
40.4456763,-80.0080381
40.4456681,-80.0080502
40.4456630,-80.0080636
40.4456610,-80.0080770
40.4456630,-80.0080931
40.4456692,-80.0081092
40.4456809,-80.0081226
40.4456845,-80.0081816
leisure_type: garden
     
leisure id: 556618261
40.4267542,-79.9499618
40.4266259,-79.9497586
40.4268480,-79.9495160
40.4267542,-79.9499618
leisure_type: park
     
leisure id: 556618262
40.4272911,-79.9501435
40.4272192,-79.9501101
40.4269626,-79.9496941
40.4267278,-79.9506958
40.4269317,-79.9505559
40.4270181,-79.9504997
40.4272028,-79.9502917
40.4272784,-79.9501889
40.4272911,-79.9501435
leisure_type: park
     
leisure id: 558378078
40.4370416,-79.9766560
40.4368865,-79.9766689
40.4368951,-79.9769495
40.4370501,-79.9769367
40.4370416,-79.9766560
leisure_type: garden
     
leisure id: 558378079
40.4384126,-79.9741212
40.4383899,-79.9738165
40.4380721,-79.9738724
40.4381002,-79.9741844
40.4384126,-79.9741212
leisure_type: garden
     
leisure id: 558387766
40.4378546,-79.9916001
40.4378222,-79.9915828
40.4378072,-79.9915773
40.4377875,-79.9915803
40.4377687,-79.9915945
40.4377584,-79.9916075
40.4377494,-79.9916044
40.4377288,-79.9915686
40.4377123,-79.9915186
40.4377095,-79.9914921
40.4377194,-79.9914341
40.4377288,-79.9914008
40.4377372,-79.9913983
40.4377471,-79.9914063
40.4377696,-79.9914224
40.4377917,-79.9914273
40.4378138,-79.9914193
40.4378255,-79.9914082
40.4378434,-79.9913928
40.4378518,-79.9914039
40.4378593,-79.9914286
40.4378650,-79.9914668
40.4378716,-79.9915507
40.4378687,-79.9915717
40.4378645,-79.9915884
40.4378546,-79.9916001
leisure_type: garden
     
leisure id: 558679322
40.4453782,-80.0118090
40.4453915,-80.0118532
40.4454205,-80.0118452
40.4454461,-80.0118425
40.4454721,-80.0118452
40.4454991,-80.0118519
40.4455369,-80.0118707
40.4455665,-80.0118975
40.4455935,-80.0119297
40.4456134,-80.0119699
40.4456502,-80.0119551
40.4456206,-80.0118961
40.4455961,-80.0118626
40.4455690,-80.0118371
40.4455364,-80.0118143
40.4455037,-80.0118009
40.4454639,-80.0117929
40.4454241,-80.0117942
40.4453782,-80.0118090
leisure_type: garden
     
leisure id: 558679325
40.4456588,-80.0120391
40.4456232,-80.0120446
40.4456161,-80.0120768
40.4456069,-80.0121077
40.4455942,-80.0121345
40.4455778,-80.0121600
40.4455620,-80.0121814
40.4455416,-80.0122042
40.4455120,-80.0122230
40.4454768,-80.0122391
40.4454513,-80.0122445
40.4454516,-80.0122912
40.4454925,-80.0122832
40.4455205,-80.0122711
40.4455496,-80.0122523
40.4455772,-80.0122282
40.4456027,-80.0121987
40.4456221,-80.0121665
40.4456364,-80.0121316
40.4456471,-80.0121008
40.4456542,-80.0120659
40.4456588,-80.0120391
leisure_type: garden
     
leisure id: 558679329
40.4452753,-80.0116214
40.4450145,-80.0115420
40.4450190,-80.0114905
40.4452838,-80.0115724
40.4452753,-80.0116214
leisure_type: garden
     
leisure id: 558682289
40.4450820,-80.0137930
40.4450546,-80.0137797
40.4450401,-80.0137665
40.4450333,-80.0137562
40.4450328,-80.0137415
40.4450337,-80.0137321
40.4450248,-80.0137280
40.4450214,-80.0136898
40.4450125,-80.0136869
40.4450119,-80.0136530
40.4450170,-80.0136207
40.4450254,-80.0135898
40.4450377,-80.0135575
40.4450449,-80.0135604
40.4450606,-80.0135340
40.4449986,-80.0135130
40.4449528,-80.0135768
40.4449461,-80.0135871
40.4449399,-80.0136018
40.4449349,-80.0136298
40.4449215,-80.0136489
40.4448963,-80.0136739
40.4448818,-80.0136947
40.4449019,-80.0136874
40.4449254,-80.0136918
40.4449467,-80.0137109
40.4449573,-80.0137344
40.4449652,-80.0137668
40.4449668,-80.0138035
40.4449607,-80.0138447
40.4449808,-80.0138577
40.4449942,-80.0138562
40.4450082,-80.0138474
40.4450250,-80.0138312
40.4450368,-80.0138134
40.4450454,-80.0138049
40.4450552,-80.0137994
40.4450673,-80.0137984
40.4450764,-80.0137988
40.4450820,-80.0137930
leisure_type: garden
     
leisure id: 558688681
40.4456644,-80.0135348
40.4455768,-80.0135079
40.4455681,-80.0134951
40.4455594,-80.0134591
40.4455587,-80.0134420
40.4455745,-80.0134477
40.4455799,-80.0134155
40.4455909,-80.0134196
40.4456189,-80.0132449
40.4456092,-80.0132419
40.4456150,-80.0132049
40.4455998,-80.0132011
40.4456272,-80.0131556
40.4456373,-80.0130984
40.4457313,-80.0131301
40.4456644,-80.0135348
leisure_type: garden
     
leisure id: 558688687
40.4456651,-80.0130852
40.4456398,-80.0130786
40.4456864,-80.0128199
40.4457490,-80.0126232
40.4457959,-80.0124544
40.4458064,-80.0124563
40.4457804,-80.0125727
40.4457617,-80.0126566
40.4457873,-80.0126650
40.4457458,-80.0128961
40.4457003,-80.0128831
40.4456651,-80.0130852
leisure_type: garden
     
leisure id: 558688688
40.4457354,-80.0131089
40.4457147,-80.0131021
40.4457201,-80.0130710
40.4457416,-80.0130774
40.4457354,-80.0131089
leisure_type: garden
     
leisure id: 559327226
40.4465323,-80.0087895
40.4465246,-80.0087922
40.4465157,-80.0087955
40.4465114,-80.0087975
40.4465065,-80.0087895
40.4465004,-80.0087814
40.4464956,-80.0087754
40.4464892,-80.0087694
40.4464866,-80.0087667
40.4464905,-80.0087372
40.4464958,-80.0087405
40.4465027,-80.0087479
40.4465096,-80.0087586
40.4465178,-80.0087720
40.4465246,-80.0087814
40.4465323,-80.0087895
leisure_type: garden
     
leisure id: 561909039
40.4462118,-80.0175834
40.4461791,-80.0175784
40.4461842,-80.0175054
40.4461913,-80.0174718
40.4462061,-80.0174276
40.4462240,-80.0174303
40.4462118,-80.0175834
leisure_type: garden
     
leisure id: 561909040
40.4462362,-80.0175144
40.4462423,-80.0174115
40.4462949,-80.0174276
40.4462923,-80.0174383
40.4463347,-80.0174490
40.4463388,-80.0174303
40.4464000,-80.0174504
40.4464710,-80.0174745
40.4464684,-80.0174839
40.4464766,-80.0174887
40.4464862,-80.0174983
40.4464952,-80.0175086
40.4464914,-80.0175541
40.4462362,-80.0175144
leisure_type: garden
     
leisure id: 561909041
40.4465048,-80.0176239
40.4465149,-80.0175143
40.4465250,-80.0175180
40.4465336,-80.0175162
40.4465416,-80.0175048
40.4465733,-80.0175199
40.4465935,-80.0175351
40.4466145,-80.0175541
40.4466325,-80.0175844
40.4466549,-80.0176243
40.4466722,-80.0176641
40.4466830,-80.0177020
40.4466888,-80.0177437
40.4466888,-80.0177703
40.4466354,-80.0184246
40.4466058,-80.0184185
40.4466563,-80.0178081
40.4466102,-80.0177993
40.4466146,-80.0177279
40.4466112,-80.0176998
40.4465970,-80.0176608
40.4465740,-80.0176418
40.4465505,-80.0176339
40.4465109,-80.0176250
40.4465048,-80.0176239
leisure_type: garden
     
leisure id: 561909042
40.4466345,-80.0184481
40.4466038,-80.0184424
40.4465996,-80.0184935
40.4465645,-80.0189317
40.4465580,-80.0189526
40.4465443,-80.0189735
40.4465328,-80.0189886
40.4465101,-80.0190049
40.4465129,-80.0190122
40.4465583,-80.0190214
40.4465052,-80.0196557
40.4465176,-80.0196297
40.4465313,-80.0195937
40.4465422,-80.0195443
40.4465508,-80.0194761
40.4465884,-80.0189716
40.4466345,-80.0184481
leisure_type: garden
     
leisure id: 561909043
40.4464780,-80.0196854
40.4464980,-80.0197202
40.4464814,-80.0197392
40.4464554,-80.0197563
40.4464172,-80.0197658
40.4461740,-80.0198056
40.4461271,-80.0198094
40.4461004,-80.0198037
40.4460780,-80.0197923
40.4460643,-80.0197753
40.4460448,-80.0197335
40.4459979,-80.0195875
40.4459701,-80.0195032
40.4460174,-80.0195127
40.4460166,-80.0195680
40.4460529,-80.0195728
40.4460590,-80.0195773
40.4460597,-80.0195860
40.4460182,-80.0196079
40.4460475,-80.0197134
40.4461077,-80.0196852
40.4461250,-80.0197416
40.4462924,-80.0196637
40.4463953,-80.0196765
40.4464546,-80.0196838
40.4464780,-80.0196854
leisure_type: garden
     
leisure id: 562370960
40.4475543,-80.0213809
40.4475451,-80.0213596
40.4475327,-80.0213454
40.4475172,-80.0213352
40.4475018,-80.0213322
40.4474840,-80.0213342
40.4474731,-80.0213403
40.4474623,-80.0213494
40.4474530,-80.0213606
40.4474414,-80.0213779
40.4474244,-80.0213942
40.4474028,-80.0214074
40.4473803,-80.0214206
40.4473548,-80.0214257
40.4473215,-80.0214267
40.4473200,-80.0214490
40.4473239,-80.0214714
40.4473281,-80.0214869
40.4473645,-80.0214691
40.4475543,-80.0213809
leisure_type: garden
     
leisure id: 562370970
40.4477391,-80.0211925
40.4476809,-80.0211454
40.4476391,-80.0211169
40.4475470,-80.0210712
40.4474527,-80.0210488
40.4472121,-80.0210071
40.4470621,-80.0209380
40.4470056,-80.0209024
40.4469725,-80.0208779
40.4469619,-80.0208710
40.4469520,-80.0208687
40.4469420,-80.0208702
40.4469314,-80.0208787
40.4469256,-80.0208895
40.4469203,-80.0209011
40.4469174,-80.0209165
40.4469180,-80.0209272
40.4469215,-80.0209473
40.4469402,-80.0209812
40.4469531,-80.0209873
40.4470094,-80.0209927
40.4470704,-80.0210027
40.4472181,-80.0210389
40.4473816,-80.0210782
40.4475440,-80.0211260
40.4475710,-80.0211383
40.4476050,-80.0211622
40.4476266,-80.0211868
40.4476401,-80.0212084
40.4476493,-80.0212281
40.4477391,-80.0211925
leisure_type: garden
     
leisure id: 562370971
40.4467653,-80.0212128
40.4467471,-80.0211515
40.4467141,-80.0211639
40.4466898,-80.0211772
40.4466716,-80.0211867
40.4466963,-80.0211930
40.4466931,-80.0212193
40.4467092,-80.0212241
40.4467161,-80.0212332
40.4467653,-80.0212128
leisure_type: garden
     
leisure id: 562370972
40.4466538,-80.0211822
40.4466678,-80.0211628
40.4466878,-80.0211458
40.4467382,-80.0211204
40.4467276,-80.0210819
40.4467060,-80.0210295
40.4466966,-80.0210118
40.4466491,-80.0209825
40.4465840,-80.0209964
40.4465184,-80.0210626
40.4465553,-80.0211320
40.4465436,-80.0211423
40.4465669,-80.0211847
40.4466392,-80.0212067
40.4466438,-80.0211797
40.4466538,-80.0211822
leisure_type: garden
     
leisure id: 562374462
40.4465605,-80.0225790
40.4465406,-80.0225722
40.4465467,-80.0225246
40.4465610,-80.0224629
40.4465721,-80.0224247
40.4465865,-80.0223867
40.4466079,-80.0224038
40.4465990,-80.0224232
40.4465831,-80.0224785
40.4465671,-80.0225449
40.4465605,-80.0225790
leisure_type: garden
     
leisure id: 562374467
40.4466213,-80.0232320
40.4466890,-80.0232036
40.4466755,-80.0231530
40.4466620,-80.0231596
40.4466659,-80.0231734
40.4466564,-80.0231782
40.4466444,-80.0231466
40.4466213,-80.0230667
40.4466105,-80.0230230
40.4465685,-80.0230441
40.4465931,-80.0231450
40.4466213,-80.0232320
leisure_type: garden
     
leisure id: 562623340
40.4483212,-80.0236403
40.4482815,-80.0236624
40.4482949,-80.0237111
40.4483084,-80.0237429
40.4483340,-80.0237739
40.4483623,-80.0237907
40.4484141,-80.0238022
40.4484370,-80.0238031
40.4484579,-80.0237969
40.4484525,-80.0237571
40.4484740,-80.0237420
40.4484909,-80.0237235
40.4485030,-80.0237005
40.4485124,-80.0236775
40.4485178,-80.0236465
40.4485191,-80.0236164
40.4485158,-80.0235854
40.4485097,-80.0235669
40.4484949,-80.0235412
40.4484774,-80.0235111
40.4484088,-80.0235467
40.4484383,-80.0236483
40.4483373,-80.0236978
40.4483212,-80.0236403
leisure_type: garden
     
leisure id: 562623341
40.4484244,-80.0235102
40.4484655,-80.0234911
40.4484547,-80.0234769
40.4484426,-80.0234415
40.4484197,-80.0233477
40.4483830,-80.0233636
40.4484244,-80.0235102
leisure_type: garden
     
leisure id: 562623342
40.4483749,-80.0233349
40.4484103,-80.0233185
40.4483410,-80.0230602
40.4483022,-80.0230780
40.4483749,-80.0233349
leisure_type: garden
     
leisure id: 562623343
40.4482151,-80.0227685
40.4482662,-80.0228009
40.4483059,-80.0229390
40.4482678,-80.0229561
40.4482151,-80.0227685
leisure_type: garden
     
leisure id: 562623344
40.4481802,-80.0226437
40.4482665,-80.0226944
40.4481190,-80.0221410
40.4480783,-80.0222778
40.4481802,-80.0226437
leisure_type: garden
     
leisure id: 563956701
40.4480404,-80.0221378
40.4480585,-80.0221197
40.4480891,-80.0220450
40.4480410,-80.0218725
40.4479756,-80.0218998
40.4479843,-80.0219309
40.4480404,-80.0221378
leisure_type: garden
     
leisure id: 563956702
40.4479687,-80.0218754
40.4480344,-80.0218495
40.4479830,-80.0216626
40.4479155,-80.0216865
40.4479687,-80.0218754
leisure_type: garden
     
leisure id: 563956703
40.4478999,-80.0216315
40.4479655,-80.0216051
40.4479447,-80.0215246
40.4479272,-80.0214729
40.4478977,-80.0214010
40.4478506,-80.0213234
40.4477743,-80.0213640
40.4478074,-80.0214954
40.4478560,-80.0214755
40.4478999,-80.0216315
leisure_type: garden
     
leisure id: 566121651
40.4481562,-80.0204380
40.4481641,-80.0204365
40.4481817,-80.0203564
40.4481151,-80.0204126
40.4481193,-80.0204257
40.4481482,-80.0204114
40.4481562,-80.0204380
leisure_type: garden
     
leisure id: 568825443
40.4424884,-80.0046583
40.4425040,-80.0045972
40.4425089,-80.0045979
40.4425135,-80.0045976
40.4425181,-80.0045952
40.4425212,-80.0045909
40.4425230,-80.0045865
40.4425243,-80.0045801
40.4425240,-80.0045734
40.4425222,-80.0045667
40.4425194,-80.0045620
40.4425163,-80.0045593
40.4425130,-80.0045577
40.4425226,-80.0045160
