loc_id,osm_lat,osm_lon,osm_yaw,wayidx,neighbor,pano_id,gsv_lat,gsv_lon,gsv_yaw
18,41.90111499999999722377,12.46565799999999946124,7.314796011208186e+01,2,,ejHBF3F19foS8blc3iLQSg,41.90111600000000180444,12.46564200000000077750,6.697999600000000e+01
19,41.90112740000000002283,12.46571299999999915542,7.343899477209216e+01,2,,wLMn60Qj6F-N6C59EZjwEQ,41.90113000000000198497,12.46571199999999990382,7.009000000000000e+01
20,41.90113569999999754145,12.46575050000000040029,7.560144868807775e+01,2,,rif76XiQYIdP8BnSFXLAXw,41.90113600000000104728,12.46573799999999998533,7.451000000000001e+01
21,41.90115370000000183381,12.46584469999999988943,7.669131168462067e+01,2,,ueOIJlQvqCl22tv1agXWtg,41.90115200000000328373,12.46584099999999928343,7.381999999999999e+01
22,41.90117149999999668353,12.46594580000000007658,7.698656417063664e+01,2,,faclXdbIZ0vkxojO9LdjhA,41.90117000000000047066,12.46596699999999913189,7.909999999999999e+01
23,41.90117899999999906413,12.46598939999999977601,8.147792910764487e+01,2,,s5nKnVMJR5zdo5lVe3OUwQ,41.90117099999999794591,12.46597900000000080922,8.009999999999999e+01
24,41.90118789999999648899,12.46606919999999973925,8.369391153936169e+01,2,,CWrT-D_itUsvIkBg-g3Z_g,41.90118300000000317596,12.46607700000000029661,8.065000000000001e+01
25,41.90119169999999826359,12.46611539999999962447,8.615676048071340e+01,2,,3t-aUZhJiNIgpvAT3LjArQ,41.90118700000000018235,12.46610800000000018883,8.272000000000000e+01
26,41.90119630000000228165,12.46620740000000004954,8.615676048071340e+01,2,,CcbvZpgAZIcJ71OVqeN4LQ,41.90119500000000130058,12.46620399999999939666,8.125999500000000e+01
27,41.89644770000000306709,12.46655359999999923559,3.157935849462755e+02,3,,p0UQP6b40_yOlhlP8GJtbg,41.89642899999999769989,12.46651899999999990598,2.686100000000000e+02
28,41.89650035002053840572,12.46648480005671899562,3.157935390001745e+02,3,,wb82McFegnI4pVrFWxYDjg,41.89648499999999842203,12.46650900000000028456,3.193800000000000e+02
29,41.89655299999999726879,12.46641600000000060788,3.151106844245558e+02,3,,wCmurHs2apQIKpu_GXRCEA,41.89654699999999820648,12.46642100000000041859,3.193600000000000e+02
30,41.89659350000000159753,12.46636179999999960444,3.165121433282342e+02,3,,qyuYvmanfold66sld2VnZg,41.89660800000000051568,12.46633300000000055263,3.192400000000000e+02
31,41.89665510002673443068,12.46628330007571605620,3.165120909041557e+02,3,,biiPe3W2ZFXYP3430gWrvA,41.89667399999999730653,12.46623899999999984800,3.194700000000000e+02
32,41.89671669999999892298,12.46620479999999986376,3.190084029396012e+02,3,,dSivHtFM1DcWc6eYB7TDJg,41.89673599999999709098,12.46616599999999941417,3.204300000000000e+02
33,41.89683610000000157925,12.46606539999999974100,3.255263976420267e+02,3,,9hfehHsiDlNWnkNTNZCBZw,41.89681999999999817419,12.46606500000000039563,3.228500000000000e+02
34,41.89693019999999989977,12.46597859999999968750,3.255263976420267e+02,3,,lQ05B1MZx6UoYnSW3j_RWg,41.89689400000000318869,12.46599600000000052091,3.259900000000000e+02
35,41.89772380000000140399,12.47220180000000055998,3.216031198983856e+01,4,,E80WTVXdemGTFoFiL0MkMw,41.89775300000000157752,12.47222000000000008413,9.792000000000000e+01
36,41.89780785002186291877,12.47227279990655901543,3.216035940219096e+01,4,,IvJ5xId7oiLcLOygMYImXw,41.89775600000000110867,12.47228699999999967929,2.581300000000000e+02
37,41.89789189999999763359,12.47234380000000086852,3.587931797309301e+02,4,,WFuz8kZxQXv6WptqErBdkQ,41.89791600000000215687,12.47234199999999937347,1.905600000000000e+02
38,41.89888390000000129021,12.46957629999999994652,3.188795149171669e+02,5,,JqGIEURh5bY-SpaWtNNxag,41.89888700000000198997,12.46956400000000009243,8.095000000000000e+01
39,41.89894310004182642615,12.46950686679540076796,3.188794685416275e+02,5,,GXinIE9ZI8qPK1xLFFx8cg,41.89895400000000336149,12.46950099999999928002,3.299000000000000e+02
40,41.89900230004182901666,12.46943743346206723288,3.188794221720727e+02,5,,4LHYoNbiDUDooirhNvXBSA,41.89902000000000015234,12.46943800000000024397,3.205000000000000e+02
41,41.89906150000000195632,12.46936799999999934130,3.085903709952115e+02,5,,G71w9JvtjAZcY8--tEIpTQ,41.89908100000000246155,12.46937999999999924228,3.124600000000000e+02
42,41.89913450000000239015,12.46924510000000019261,2.862859958377858e+02,5,,iHiXabhx5PLm5YQeWeJ62Q,41.89915100000000336422,12.46925199999999911427,3.005900000000000e+02
43,41.89916339999999905785,12.46911219999999964614,2.794894215288852e+02,5,,VaTpHR1m9AVdsPK7d58K5A,41.89918699999999773809,12.46908600000000078012,2.806000000000000e+02
44,41.89918200000000325645,12.46896270000000050970,2.725125734326612e+02,5,,m5b7sRHLuotzgwHJhaFUrA,41.89920000000000044338,12.46894299999999944362,2.709400000000000e+02
45,41.89918593345917230408,12.46884226668150219552,2.725124930005564e+02,5,,Ra6H48k8msVyh-xSjPIeEw,41.89920399999999744978,12.46879900000000063187,2.742700000000000e+02
46,41.89918986679250423322,12.46872183334816952538,2.725124125704095e+02,5,,IZOorOtYehhxW1WBS0RwGQ,41.89920699999999698093,12.46872600000000019804,2.693500000000000e+02
47,41.89919379999999904385,12.46860140000000072291,2.692422047093524e+02,5,,hLFjfnRzogGsIjH0bpEZ1w,41.89921100000000109276,12.46857600000000054763,2.551500000000000e+02
