     
building id: 4321312
     
building id: 4321312
43.6562205,-79.3579313
43.6562662,-79.3579827
building_type: residential
     
building id: 151179148
43.6557375,-79.3565275
43.6556136,-79.3567394
43.6555445,-79.3566622
43.6556684,-79.3564502
43.6557375,-79.3565275
building_type: residential
     
building id: 151179149
43.6556410,-79.3563718
43.6554760,-79.3561912
43.6554206,-79.3562879
43.6555856,-79.3564685
43.6556410,-79.3563718
building_type: residential
     
building id: 151179194
43.6524077,-79.3705001
43.6522389,-79.3711754
43.6520775,-79.3710984
43.6521166,-79.3709419
43.6520180,-79.3708948
43.6521477,-79.3703759
43.6524077,-79.3705001
building_type: undefined
     
building id: 151179203
43.6529117,-79.3698688
43.6530806,-79.3699458
43.6529168,-79.3706642
43.6527397,-79.3705895
43.6529117,-79.3698688
building_type: apartments
     
building id: 151179247
     
building id: 151179247
     
building id: 151179247
43.6530942,-79.3616598
43.6532907,-79.3618737
43.6532627,-79.3619228
43.6532812,-79.3619429
43.6532659,-79.3619699
43.6532501,-79.3619975
43.6532316,-79.3619774
43.6532098,-79.3620156
43.6530133,-79.3618017
43.6530942,-79.3616598
building_type: building
     
building id: 151179356
43.6520415,-79.3680337
43.6519569,-79.3684065
43.6513999,-79.3681666
43.6513924,-79.3681271
43.6514589,-79.3678046
43.6515631,-79.3678481
43.6516070,-79.3678677
43.6515867,-79.3679574
43.6518844,-79.3680866
43.6519094,-79.3679764
43.6520415,-79.3680337
building_type: apartments
     
building id: 151179420
43.6555207,-79.3569265
43.6554616,-79.3570205
43.6553459,-79.3575046
43.6552386,-79.3574538
43.6553675,-79.3569482
43.6554371,-79.3568326
43.6555207,-79.3569265
building_type: residential
     
building id: 151179421
43.6553259,-79.3568585
43.6552738,-79.3568881
43.6551461,-79.3574305
43.6550577,-79.3573902
43.6552033,-79.3568034
43.6552401,-79.3568246
43.6552999,-79.3567801
43.6553259,-79.3568585
building_type: residential
     
building id: 151179426
43.6575259,-79.3606205
43.6574694,-79.3605961
43.6574371,-79.3607390
43.6571914,-79.3606330
43.6572286,-79.3604681
43.6571078,-79.3604159
43.6572855,-79.3596297
43.6573258,-79.3596471
43.6576460,-79.3597853
43.6574903,-79.3604746
43.6575528,-79.3605016
43.6575259,-79.3606205
building_type: undefined
     
building id: 151179508
43.6535415,-79.3679445
43.6534399,-79.3679012
43.6534312,-79.3679405
43.6531017,-79.3678001
43.6528775,-79.3688053
43.6533007,-79.3689856
43.6533827,-79.3686180
43.6532288,-79.3685525
43.6532236,-79.3685754
43.6531867,-79.3685596
43.6531817,-79.3685818
43.6531530,-79.3685696
43.6531487,-79.3685890
43.6530912,-79.3685644
43.6531052,-79.3685016
43.6531372,-79.3685152
43.6531428,-79.3684902
43.6531658,-79.3685000
43.6531774,-79.3684478
43.6531877,-79.3684522
43.6532266,-79.3682778
43.6532025,-79.3682675
43.6532260,-79.3681625
43.6531935,-79.3681486
43.6532060,-79.3680926
43.6532610,-79.3681161
43.6532530,-79.3681519
43.6532825,-79.3681644
43.6532733,-79.3682058
43.6533235,-79.3682273
43.6533152,-79.3682648
43.6534566,-79.3683251
43.6535415,-79.3679445
building_type: apartments
     
building id: 151179524
43.6522749,-79.3694709
43.6520834,-79.3693835
43.6521946,-79.3688906
43.6523098,-79.3689458
43.6522968,-79.3690289
43.6523162,-79.3690377
43.6522939,-79.3691309
43.6523499,-79.3691565
43.6523420,-79.3691896
43.6523689,-79.3692018
43.6523261,-79.3693809
43.6523170,-79.3693768
43.6523004,-79.3694463
43.6522827,-79.3694382
43.6522749,-79.3694709
building_type: apartments
     
building id: 151179640
43.6527326,-79.3698791
43.6527085,-79.3699891
43.6526792,-79.3699920
43.6526771,-79.3701063
43.6526583,-79.3701874
43.6526206,-79.3702655
43.6526363,-79.3702988
43.6526080,-79.3704073
43.6524133,-79.3703234
43.6524049,-79.3703596
43.6523944,-79.3703567
43.6523808,-79.3704073
43.6520580,-79.3702723
43.6521170,-79.3700166
43.6519631,-79.3699544
43.6519629,-79.3699244
43.6519708,-79.3698854
43.6519767,-79.3698560
43.6519913,-79.3698661
43.6520578,-79.3695811
43.6523969,-79.3697261
43.6523840,-79.3697822
43.6524667,-79.3698130
43.6525085,-79.3698285
43.6525180,-79.3697894
43.6527326,-79.3698791
building_type: school
     
building id: 151179642
43.6531910,-79.3695693
43.6530166,-79.3694978
43.6530109,-79.3694680
43.6530425,-79.3693227
43.6530567,-79.3693142
43.6531064,-79.3690992
43.6532638,-79.3691644
43.6532544,-79.3692078
43.6532692,-79.3692140
43.6532571,-79.3692696
43.6532494,-79.3692664
43.6532378,-79.3693198
43.6532453,-79.3693229
43.6532273,-79.3694059
43.6532190,-79.3694025
43.6532068,-79.3694584
43.6532144,-79.3694615
43.6531910,-79.3695693
building_type: apartments
     
building id: 151181441
43.6586673,-79.3673081
43.6582882,-79.3671575
43.6582593,-79.3672965
43.6586384,-79.3674471
43.6586673,-79.3673081
building_type: residential
     
building id: 151181442
43.6586119,-79.3675499
43.6582328,-79.3673992
43.6582039,-79.3675382
43.6585830,-79.3676889
43.6586119,-79.3675499
building_type: residential
     
building id: 151181453
43.6537574,-79.3671383
43.6532435,-79.3669249
43.6533191,-79.3665770
43.6538330,-79.3667904
43.6537574,-79.3671383
building_type: undefined
     
building id: 151181486
43.6535235,-79.3663923
43.6531020,-79.3662204
43.6531043,-79.3662029
43.6530870,-79.3661949
43.6530548,-79.3662076
43.6530490,-79.3661917
43.6530743,-79.3660580
43.6530490,-79.3660453
43.6530191,-79.3661917
43.6527991,-79.3660962
43.6528279,-79.3659561
43.6528417,-79.3659593
43.6528509,-79.3659275
43.6528325,-79.3659195
43.6528532,-79.3658145
43.6529384,-79.3658304
43.6529810,-79.3658495
43.6530110,-79.3656903
43.6529523,-79.3656696
43.6529857,-79.3655248
43.6530444,-79.3655487
43.6530571,-79.3654961
43.6529868,-79.3654707
43.6530202,-79.3653322
43.6531515,-79.3653863
43.6531538,-79.3653672
43.6533093,-79.3654277
43.6532816,-79.3655614
43.6532955,-79.3655662
43.6533243,-79.3656044
43.6533277,-79.3655884
43.6534198,-79.3656784
43.6534164,-79.3657070
43.6536502,-79.3658121
43.6535235,-79.3663923
building_type: undefined
     
building id: 151181508
     
building id: 151181508
     
building id: 151181508
43.6522193,-79.3615190
43.6521107,-79.3620019
43.6522398,-79.3620574
43.6521929,-79.3622658
43.6521698,-79.3622559
43.6521427,-79.3623764
43.6519623,-79.3622988
43.6519653,-79.3622852
43.6519467,-79.3622772
43.6519064,-79.3624564
43.6519831,-79.3624893
43.6519965,-79.3624298
43.6520829,-79.3624670
43.6520400,-79.3626575
43.6519481,-79.3626180
43.6519532,-79.3625954
43.6518849,-79.3625660
43.6518588,-79.3626818
43.6517088,-79.3626173
43.6518430,-79.3620209
43.6518744,-79.3620344
43.6519846,-79.3615448
43.6519991,-79.3615511
43.6520046,-79.3615265
43.6521050,-79.3615696
43.6521254,-79.3614786
43.6522193,-79.3615190
building_type: building
     
building id: 151184418
43.6578685,-79.3566150
43.6575059,-79.3564643
43.6577047,-79.3555501
43.6579068,-79.3556341
43.6578754,-79.3557787
43.6579400,-79.3558056
43.6579296,-79.3558534
43.6580255,-79.3558932
43.6578685,-79.3566150
building_type: undefined
     
building id: 152285636
43.6521415,-79.3625070
43.6522869,-79.3625717
43.6524943,-79.3616769
43.6523653,-79.3615231
43.6522526,-79.3620185
43.6521415,-79.3625070
building_type: parking
     
building id: 153813497
43.6542735,-79.3584748
43.6543800,-79.3582877
43.6542323,-79.3581269
43.6541257,-79.3583140
43.6542735,-79.3584748
building_type: undefined
     
building id: 156131386
43.6595296,-79.3821453
43.6595906,-79.3818760
43.6595523,-79.3818594
43.6595374,-79.3819250
43.6595087,-79.3819126
43.6595011,-79.3819462
43.6594626,-79.3821162
43.6595296,-79.3821453
building_type: undefined
     
building id: 156131410
43.6594148,-79.3816747
43.6592820,-79.3816172
43.6591951,-79.3820005
43.6593279,-79.3820580
43.6593665,-79.3818879
43.6594148,-79.3816747
building_type: undefined
     
building id: 156242947
43.6549797,-79.3733104
43.6551189,-79.3726114
43.6543223,-79.3723085
43.6541832,-79.3730074
43.6549797,-79.3733104
building_type: industrial
     
building id: 156529565
43.6637372,-79.3841951
43.6637206,-79.3842727
43.6636860,-79.3842586
43.6636709,-79.3843290
43.6637066,-79.3843436
43.6636761,-79.3844863
43.6636601,-79.3845612
43.6636413,-79.3846491
43.6635600,-79.3846159
43.6636570,-79.3841624
43.6637372,-79.3841951
building_type: retail
     
building id: 156529570
43.6633449,-79.3840215
43.6632660,-79.3839893
43.6631755,-79.3844121
43.6632544,-79.3844444
43.6633449,-79.3840215
building_type: retail
     
building id: 156529579
43.6631871,-79.3839570
43.6630896,-79.3839172
43.6629883,-79.3843908
43.6630858,-79.3844306
43.6631871,-79.3839570
building_type: retail
     
building id: 156529581
43.6637209,-79.3846817
43.6636413,-79.3846491
43.6636601,-79.3845612
43.6637397,-79.3845938
43.6637209,-79.3846817
building_type: retail
     
building id: 156529582
43.6632660,-79.3839893
43.6631871,-79.3839570
43.6630858,-79.3844306
43.6631647,-79.3844629
43.6631755,-79.3844121
43.6632660,-79.3839893
building_type: retail
     
building id: 156529587
43.6635004,-79.3840983
43.6634191,-79.3840651
43.6633685,-79.3843018
43.6633538,-79.3843703
43.6634351,-79.3844035
43.6635004,-79.3840983
building_type: retail
     
building id: 156529589
43.6636570,-79.3841624
43.6635772,-79.3841297
43.6634926,-79.3845250
43.6634801,-79.3845833
43.6635600,-79.3846159
43.6636570,-79.3841624
building_type: retail
     
building id: 156529592
43.6635772,-79.3841297
43.6635004,-79.3840983
43.6634351,-79.3844035
43.6634159,-79.3844936
43.6634926,-79.3845250
43.6635772,-79.3841297
building_type: retail
     
building id: 156529595
43.6637560,-79.3845189
43.6638182,-79.3842283
43.6637372,-79.3841951
43.6637206,-79.3842727
43.6636860,-79.3842586
43.6636709,-79.3843290
43.6637066,-79.3843436
43.6636761,-79.3844863
43.6637560,-79.3845189
building_type: retail
     
building id: 156529597
43.6633685,-79.3843018
43.6633257,-79.3842843
43.6632787,-79.3845041
43.6632446,-79.3844901
43.6632544,-79.3844444
43.6633449,-79.3840215
43.6634217,-79.3840530
43.6634191,-79.3840651
43.6633685,-79.3843018
building_type: retail
     
building id: 156716970
43.6501346,-79.3619590
43.6500575,-79.3608626
43.6500801,-79.3608513
43.6502616,-79.3601023
43.6505646,-79.3602388
43.6504161,-79.3608676
43.6503874,-79.3608582
43.6501346,-79.3619590
building_type: apartments
     
building id: 159114886
43.6551499,-79.3660388
43.6549072,-79.3659306
43.6549560,-79.3657215
43.6551987,-79.3658297
43.6551499,-79.3660388
building_type: undefined
     
building id: 160884331
43.6515228,-79.3777293
43.6514772,-79.3779351
43.6514602,-79.3780118
43.6513427,-79.3779620
43.6513066,-79.3781249
43.6511991,-79.3786099
43.6510921,-79.3785646
43.6509765,-79.3785156
43.6510547,-79.3781628
43.6511030,-79.3779445
43.6510464,-79.3779205
43.6511310,-79.3775388
43.6515278,-79.3777067
43.6515228,-79.3777293
building_type: office
     
building id: 161727030
43.6612396,-79.3498605
43.6611164,-79.3498083
43.6609792,-79.3504271
43.6609599,-79.3504189
43.6609541,-79.3504451
43.6609373,-79.3504379
43.6609221,-79.3505067
43.6609460,-79.3505168
43.6609451,-79.3505209
43.6609758,-79.3505339
43.6609731,-79.3505461
43.6609899,-79.3505533
43.6609886,-79.3505593
43.6610385,-79.3505805
43.6610412,-79.3505683
43.6610764,-79.3505832
43.6610785,-79.3505738
43.6610954,-79.3505810
43.6611270,-79.3504384
43.6611128,-79.3504323
43.6612396,-79.3498605
building_type: undefined
     
building id: 161727057
43.6580090,-79.3514640
43.6579403,-79.3517641
43.6577936,-79.3524059
43.6576613,-79.3529846
43.6574656,-79.3527644
43.6575706,-79.3523049
43.6577160,-79.3516659
43.6577812,-79.3513644
43.6580090,-79.3514640
building_type: apartments
     
building id: 161727058
43.6576366,-79.3513098
43.6575265,-79.3518345
43.6573730,-79.3525135
43.6572304,-79.3524534
43.6571723,-79.3524289
43.6571023,-79.3523994
43.6571165,-79.3523350
43.6570941,-79.3523256
43.6572355,-79.3517151
43.6573483,-79.3511915
43.6576366,-79.3513098
building_type: undefined
     
building id: 161727284
43.6677795,-79.3557941
43.6676834,-79.3557906
43.6676853,-79.3556903
43.6676720,-79.3556898
43.6676739,-79.3555911
43.6676834,-79.3555915
43.6676877,-79.3553641
43.6677917,-79.3553679
43.6677873,-79.3556007
43.6677705,-79.3556001
43.6677689,-79.3556874
43.6677815,-79.3556878
43.6677795,-79.3557941
building_type: undefined
     
building id: 162584433
43.6531080,-79.3637673
43.6530948,-79.3638239
43.6531080,-79.3638312
43.6530010,-79.3643336
43.6529050,-79.3642934
43.6526957,-79.3642057
43.6526877,-79.3642623
43.6523388,-79.3641272
43.6524382,-79.3639440
43.6524684,-79.3639763
43.6527232,-79.3640845
43.6528500,-79.3637672
43.6528811,-79.3636159
43.6530616,-79.3636901
43.6530517,-79.3637433
43.6531080,-79.3637673
building_type: undefined
     
building id: 162585523
43.6513898,-79.3716276
43.6513377,-79.3718495
43.6510274,-79.3717132
43.6510476,-79.3716257
43.6510194,-79.3716133
43.6510498,-79.3714812
43.6511901,-79.3715457
43.6513898,-79.3716276
building_type: undefined
     
building id: 164717307
43.6641863,-79.3810286
43.6641650,-79.3811296
43.6640739,-79.3810929
43.6640952,-79.3809919
43.6641863,-79.3810286
building_type: undefined
     
building id: 164717308
43.6645470,-79.3842636
43.6645617,-79.3841976
43.6646543,-79.3837808
43.6643829,-79.3836655
43.6643084,-79.3839996
43.6642758,-79.3841489
43.6645470,-79.3842636
building_type: undefined
     
building id: 170269839
43.6520662,-79.3635128
43.6521085,-79.3635288
43.6521240,-79.3634568
43.6520804,-79.3634434
43.6521503,-79.3631188
43.6517117,-79.3629247
43.6516874,-79.3629266
43.6516920,-79.3629401
43.6516650,-79.3629592
43.6516581,-79.3629417
43.6516199,-79.3629846
43.6515937,-79.3630793
43.6515868,-79.3631437
43.6515982,-79.3631982
43.6516206,-79.3632341
43.6515991,-79.3633153
43.6520662,-79.3635128
building_type: undefined
     
building id: 170269984
     
building id: 170269984
43.6513918,-79.3609059
43.6513179,-79.3612443
43.6515378,-79.3613440
43.6515632,-79.3612215
43.6517458,-79.3612973
43.6518159,-79.3609730
43.6514685,-79.3608237
43.6514445,-79.3609279
43.6513918,-79.3609059
building_type: car
     
building id: 170270098
43.6537539,-79.3607603
43.6537111,-79.3607128
43.6536461,-79.3608246
43.6536889,-79.3608721
43.6537539,-79.3607603
building_type: undefined
     
building id: 170270157
     
building id: 170270157
43.6528476,-79.3598479
43.6525311,-79.3596987
43.6523902,-79.3602716
43.6523922,-79.3602852
43.6523990,-79.3603055
43.6524878,-79.3603882
43.6525084,-79.3604004
43.6525477,-79.3604085
43.6525800,-79.3604017
43.6526173,-79.3603868
43.6526585,-79.3603529
43.6529418,-79.3598845
43.6528731,-79.3598046
43.6528476,-79.3598479
building_type: car
     
building id: 170270180
     
building id: 170270180
43.6567325,-79.3500548
43.6567325,-79.3499163
43.6566774,-79.3499163
43.6566774,-79.3498054
43.6566297,-79.3498054
43.6566297,-79.3496599
43.6565621,-79.3496599
43.6565621,-79.3495629
43.6564944,-79.3495629
43.6564944,-79.3494589
43.6563691,-79.3494589
43.6563691,-79.3495629
43.6562563,-79.3495629
43.6562563,-79.3499336
43.6565871,-79.3499336
43.6565871,-79.3499994
43.6566523,-79.3499994
43.6566523,-79.3500548
43.6567325,-79.3500548
building_type: car
     
building id: 170270181
43.6572568,-79.3510701
43.6573031,-79.3508470
43.6572505,-79.3508262
43.6573273,-79.3504566
43.6572648,-79.3504318
43.6572546,-79.3504805
43.6572254,-79.3504690
43.6572147,-79.3505209
43.6572359,-79.3505293
43.6572181,-79.3506148
43.6571978,-79.3506068
43.6571859,-79.3506640
43.6572087,-79.3506731
43.6571900,-79.3507630
43.6571683,-79.3507544
43.6571620,-79.3507846
43.6572136,-79.3508050
43.6572060,-79.3508414
43.6572301,-79.3508509
43.6572121,-79.3509374
43.6571842,-79.3509264
43.6571714,-79.3509878
43.6571997,-79.3509990
43.6571904,-79.3510437
43.6572568,-79.3510701
building_type: undefined
     
building id: 172887456
43.6642184,-79.3841250
43.6641576,-79.3840996
43.6641901,-79.3839503
43.6642510,-79.3839756
43.6642184,-79.3841250
building_type: retail
     
building id: 172887457
43.6642758,-79.3841489
43.6642184,-79.3841250
43.6642510,-79.3839756
43.6643084,-79.3839996
43.6642758,-79.3841489
building_type: retail
     
building id: 172887458
43.6641901,-79.3839503
43.6641318,-79.3839260
43.6640993,-79.3840753
43.6641576,-79.3840996
43.6641901,-79.3839503
building_type: retail
     
building id: 172887459
43.6641054,-79.3837228
43.6640727,-79.3838822
43.6640348,-79.3840454
43.6639685,-79.3840173
43.6640375,-79.3836950
43.6641054,-79.3837228
building_type: retail
     
building id: 172887460
43.6641365,-79.3839104
43.6641318,-79.3839260
43.6640993,-79.3840753
43.6640348,-79.3840454
43.6640727,-79.3838822
43.6641365,-79.3839104
building_type: retail
     
building id: 172948854
43.6557626,-79.3766695
43.6556409,-79.3766193
43.6557217,-79.3762451
43.6558434,-79.3762953
43.6557626,-79.3766695
building_type: undefined
     
building id: 174247464
43.6678212,-79.3765622
43.6676485,-79.3764912
43.6676425,-79.3765188
43.6676334,-79.3765150
43.6676235,-79.3765610
43.6676091,-79.3765551
43.6675758,-79.3767097
43.6675892,-79.3767152
43.6675805,-79.3767560
43.6675894,-79.3767596
43.6675838,-79.3767855
43.6677577,-79.3768571
43.6677701,-79.3767995
43.6677855,-79.3768058
43.6678236,-79.3766285
43.6678083,-79.3766222
43.6678212,-79.3765622
building_type: apartments
     
building id: 176969075
43.6509953,-79.3803131
43.6509633,-79.3804599
43.6511574,-79.3805405
43.6511621,-79.3805184
43.6512521,-79.3805558
43.6512659,-79.3804925
43.6512861,-79.3803996
43.6511891,-79.3803593
43.6511823,-79.3803907
43.6509953,-79.3803131
building_type: undefined
     
building id: 177980861
43.6493727,-79.3804351
43.6494566,-79.3804677
43.6495405,-79.3805002
43.6496320,-79.3800513
43.6496635,-79.3798980
43.6495543,-79.3798505
43.6495115,-79.3798313
43.6493727,-79.3804351
building_type: undefined
     
building id: 178090074
43.6522614,-79.3780187
43.6522189,-79.3782157
43.6521660,-79.3781939
43.6521420,-79.3783051
43.6521585,-79.3783119
43.6520339,-79.3788898
43.6520058,-79.3788782
43.6519899,-79.3789519
43.6518101,-79.3788779
43.6520170,-79.3779181
43.6522614,-79.3780187
building_type: office
     
building id: 178252639
43.6522276,-79.3817906
43.6522385,-79.3817951
43.6522795,-79.3818119
43.6523117,-79.3818252
43.6523360,-79.3817122
43.6522655,-79.3816832
43.6522519,-79.3816777
43.6522276,-79.3817906
building_type: undefined
     
building id: 178583110
43.6519055,-79.3828254
43.6520117,-79.3828684
43.6520337,-79.3827645
43.6519274,-79.3827219
43.6519147,-79.3827819
43.6519055,-79.3828254
building_type: undefined
     
building id: 178676583
43.6497476,-79.3589835
43.6497087,-79.3591632
43.6498221,-79.3592120
43.6498628,-79.3590323
43.6497476,-79.3589835
building_type: undefined
     
building id: 179076441
43.6535017,-79.3753265
43.6533760,-79.3752731
43.6533364,-79.3754515
43.6534393,-79.3754951
43.6534369,-79.3755059
43.6534597,-79.3755156
43.6535017,-79.3753265
building_type: undefined
     
building id: 179076447
43.6595011,-79.3819462
43.6593665,-79.3818879
43.6593279,-79.3820580
43.6594626,-79.3821162
43.6595011,-79.3819462
building_type: retail
     
building id: 179076466
43.6541517,-79.3757732
43.6540131,-79.3757159
43.6540487,-79.3755513
43.6541864,-79.3756083
43.6541717,-79.3756787
43.6541517,-79.3757732
building_type: undefined
     
building id: 180509189
43.6584979,-79.3712238
43.6584435,-79.3714921
43.6584067,-79.3714786
43.6583853,-79.3711970
43.6584088,-79.3711849
43.6584979,-79.3712238
building_type: retail
     
building id: 180509317
43.6591214,-79.3708747
43.6590416,-79.3708439
43.6590242,-79.3709301
43.6590051,-79.3709227
43.6589704,-79.3710947
43.6590807,-79.3711373
43.6591161,-79.3709616
43.6591048,-79.3709572
43.6591214,-79.3708747
building_type: undefined
     
building id: 180509427
43.6598543,-79.3720848
43.6594817,-79.3719373
43.6594526,-79.3720687
43.6598273,-79.3722230
43.6598543,-79.3720848
building_type: residential
     
building id: 180509507
43.6608303,-79.3736217
43.6607197,-79.3735761
43.6606733,-79.3737840
43.6606498,-79.3737773
43.6606071,-79.3739597
43.6607412,-79.3740174
43.6608303,-79.3736217
building_type: undefined
     
building id: 181021409
43.6665208,-79.3719938
43.6665524,-79.3718367
43.6666412,-79.3718708
43.6666388,-79.3718824
43.6667064,-79.3719084
43.6667085,-79.3718984
43.6667996,-79.3719335
43.6667963,-79.3719499
43.6668668,-79.3719769
43.6668685,-79.3719684
43.6669584,-79.3720029
43.6669544,-79.3720230
43.6670275,-79.3720511
43.6670301,-79.3720379
43.6670833,-79.3720583
43.6670517,-79.3722159
43.6670091,-79.3721996
43.6670057,-79.3722165
43.6669107,-79.3721800
43.6669127,-79.3721700
43.6667586,-79.3721107
43.6667622,-79.3720927
43.6666780,-79.3720603
43.6666749,-79.3720756
43.6665876,-79.3720421
43.6665918,-79.3720211
43.6665208,-79.3719938
building_type: residential
     
building id: 184344040
43.6572073,-79.3567923
43.6569305,-79.3564939
43.6568462,-79.3566433
43.6571230,-79.3569418
43.6572073,-79.3567923
building_type: undefined
     
building id: 184344065
43.6576638,-79.3567679
43.6574319,-79.3566717
43.6572696,-79.3574192
43.6575628,-79.3575408
43.6575954,-79.3573907
43.6575594,-79.3573757
43.6575778,-79.3572912
43.6575524,-79.3572807
43.6576638,-79.3567679
building_type: undefined
     
building id: 184344121
43.6571712,-79.3570142
43.6570608,-79.3569055
43.6570079,-79.3569891
43.6570714,-79.3570727
43.6571531,-79.3571062
43.6571712,-79.3570142
building_type: undefined
     
building id: 184344122
43.6572405,-79.3566151
43.6571377,-79.3565712
43.6571165,-79.3566632
43.6572269,-79.3567698
43.6572322,-79.3567445
43.6572526,-79.3566464
43.6572467,-79.3566310
43.6572405,-79.3566151
building_type: undefined
     
building id: 184344150
43.6572475,-79.3582996
43.6571776,-79.3586135
43.6571350,-79.3585953
43.6570270,-79.3585494
43.6570969,-79.3582355
43.6572475,-79.3582996
building_type: undefined
     
building id: 184344248
43.6571910,-79.3593922
43.6569644,-79.3592936
43.6568740,-79.3592542
43.6568338,-79.3594330
43.6568458,-79.3594379
43.6569843,-79.3594978
43.6571512,-79.3595693
43.6571910,-79.3593922
building_type: undefined
     
building id: 184344340
     
building id: 184344340
43.6571408,-79.3592755
43.6571625,-79.3591802
43.6568993,-79.3590653
43.6568577,-79.3592471
43.6568740,-79.3592542
43.6569644,-79.3592936
43.6569763,-79.3592417
43.6569991,-79.3592517
43.6570070,-79.3592171
43.6571408,-79.3592755
building_type: hotel
     
building id: 184344345
43.6571914,-79.3606330
43.6571795,-79.3606829
43.6567935,-79.3605317
43.6568044,-79.3604798
43.6567529,-79.3604582
43.6567091,-79.3605036
43.6566904,-79.3604496
43.6566200,-79.3604193
43.6566471,-79.3603016
43.6568342,-79.3603825
43.6568507,-79.3603096
43.6571078,-79.3604159
43.6572286,-79.3604681
43.6571914,-79.3606330
building_type: undefined
     
building id: 184344446
43.6568507,-79.3603096
43.6569435,-79.3598992
43.6568960,-79.3598786
43.6569413,-79.3596780
43.6569085,-79.3596638
43.6569312,-79.3595634
43.6569661,-79.3595785
43.6569843,-79.3594978
43.6568458,-79.3594379
43.6567802,-79.3597276
43.6567681,-79.3597223
43.6567324,-79.3598801
43.6567416,-79.3598841
43.6566471,-79.3603016
43.6568342,-79.3603825
43.6568507,-79.3603096
building_type: undefined
     
building id: 184344600
43.6567780,-79.3587561
43.6565684,-79.3586677
43.6566185,-79.3584408
43.6567192,-79.3584833
43.6567304,-79.3584326
43.6566297,-79.3583901
43.6566608,-79.3582492
43.6567895,-79.3583037
43.6568715,-79.3583379
43.6567780,-79.3587561
building_type: undefined
     
building id: 184344667
43.6566154,-79.3611056
43.6565464,-79.3614231
43.6564023,-79.3613633
43.6564712,-79.3610458
43.6566154,-79.3611056
building_type: undefined
     
building id: 184344827
43.6576154,-79.3613005
43.6575245,-79.3612635
43.6574203,-79.3617525
43.6575112,-79.3617895
43.6576154,-79.3613005
building_type: undefined
     
building id: 184344841
43.6570194,-79.3614317
43.6569668,-79.3614112
43.6569627,-79.3614312
43.6568748,-79.3613970
43.6568813,-79.3613652
43.6568038,-79.3613350
43.6567974,-79.3613664
43.6567361,-79.3613425
43.6567450,-79.3612988
43.6566981,-79.3612805
43.6566632,-79.3614517
43.6569895,-79.3615787
43.6570194,-79.3614317
building_type: undefined
     
building id: 184344842
43.6571665,-79.3614117
43.6570488,-79.3613651
43.6570047,-79.3615784
43.6571053,-79.3616182
43.6571105,-79.3615930
43.6571276,-79.3615997
43.6571665,-79.3614117
building_type: undefined
     
building id: 184344843
43.6573154,-79.3617112
43.6571385,-79.3616338
43.6571755,-79.3614724
43.6572098,-79.3614874
43.6571974,-79.3615414
43.6572712,-79.3615737
43.6572852,-79.3615126
43.6573540,-79.3615427
43.6573154,-79.3617112
building_type: undefined
     
building id: 184345103
     
building id: 184345103
43.6554805,-79.3592677
43.6553617,-79.3594631
43.6551824,-79.3592549
43.6553012,-79.3590594
43.6554805,-79.3592677
building_type: church
     
building id: 184345160
43.6564781,-79.3588865
43.6563299,-79.3588263
43.6562751,-79.3590839
43.6564233,-79.3591441
43.6564781,-79.3588865
building_type: undefined
     
building id: 184345401
43.6559552,-79.3592005
43.6559161,-79.3591840
43.6559127,-79.3591996
43.6558762,-79.3591842
43.6558733,-79.3591971
43.6558321,-79.3591797
43.6557848,-79.3593931
43.6558254,-79.3594103
43.6558292,-79.3593932
43.6558667,-79.3594091
43.6558695,-79.3593963
43.6559082,-79.3594126
43.6559552,-79.3592005
building_type: undefined
     
building id: 184345402
43.6563648,-79.3603910
43.6561095,-79.3602867
43.6561651,-79.3600266
43.6564204,-79.3601309
43.6563648,-79.3603910
building_type: residential
     
building id: 184345565
43.6560485,-79.3590887
43.6561233,-79.3587550
43.6559338,-79.3586738
43.6559272,-79.3587033
43.6558897,-79.3588705
43.6558590,-79.3590075
43.6560485,-79.3590887
building_type: undefined
     
building id: 184345566
43.6559626,-79.3568319
43.6555746,-79.3574763
43.6554208,-79.3573056
43.6554990,-79.3570409
43.6557484,-79.3566160
43.6559626,-79.3568319
building_type: undefined
     
building id: 184345851
43.6560161,-79.3574207
43.6558282,-79.3572017
43.6556615,-79.3574749
43.6558495,-79.3576939
43.6560161,-79.3574207
building_type: undefined
     
building id: 184345852
43.6562184,-79.3569575
43.6560624,-79.3567878
43.6558896,-79.3570825
43.6560304,-79.3572528
43.6560401,-79.3572383
43.6560558,-79.3572556
43.6560611,-79.3572729
43.6560720,-79.3572830
43.6560845,-79.3572835
43.6560986,-79.3572768
43.6561039,-79.3572601
43.6561101,-79.3572623
43.6562297,-79.3570557
43.6562184,-79.3569575
building_type: undefined
     
building id: 184345890
43.6542323,-79.3620627
43.6542590,-79.3619544
43.6542822,-79.3619642
43.6542929,-79.3619027
43.6542608,-79.3618928
43.6543127,-79.3616645
43.6539864,-79.3613012
43.6538706,-79.3614766
43.6540042,-79.3615431
43.6539917,-79.3615825
43.6540131,-79.3615948
43.6539632,-79.3617647
43.6537619,-79.3616761
43.6537512,-79.3617204
43.6537369,-79.3617130
43.6537048,-79.3618337
43.6542323,-79.3620627
building_type: undefined
     
building id: 184345891
43.6545545,-79.3613738
43.6544996,-79.3614691
43.6542202,-79.3611619
43.6542750,-79.3610666
43.6545545,-79.3613738
building_type: residential
     
building id: 184345892
