     
leisure id: 14345393
43.6526175,-79.3624139
43.6527282,-79.3622272
43.6530022,-79.3625377
43.6528915,-79.3627244
leisure_type: park
     
leisure id: 327172595
43.6499175,-79.3631870
43.6496099,-79.3630527
43.6497909,-79.3622618
43.6500984,-79.3623962
43.6499175,-79.3631870
leisure_type: pitch
     
leisure id: 335690419
43.6571770,-79.3613487
43.6571886,-79.3613388
43.6572206,-79.3611830
43.6570886,-79.3611250
43.6570516,-79.3612968
43.6571770,-79.3613487
leisure_type: playground
     
leisure id: 338717354
43.6523449,-79.3543037
43.6524289,-79.3541723
43.6524953,-79.3540546
43.6528859,-79.3532941
43.6534319,-79.3538041
43.6534125,-79.3538861
43.6533887,-79.3539864
43.6532200,-79.3547000
43.6526696,-79.3544470
43.6526452,-79.3544362
43.6525572,-79.3543974
43.6524692,-79.3543585
43.6523449,-79.3543037
leisure_type: park
     
leisure id: 341352419
43.6560225,-79.3559787
43.6560729,-79.3558931
43.6558061,-79.3556137
43.6557700,-79.3556984
43.6560225,-79.3559787
leisure_type: garden
     
leisure id: 353964102
43.6558146,-79.3828141
43.6558406,-79.3826819
43.6558636,-79.3826906
43.6558376,-79.3828227
43.6558146,-79.3828141
leisure_type: garden
     
leisure id: 353964103
43.6558549,-79.3826162
43.6558810,-79.3824880
43.6559064,-79.3824979
43.6558803,-79.3826261
43.6558549,-79.3826162
leisure_type: garden
     
leisure id: 353964104
43.6557228,-79.3832482
43.6557543,-79.3830958
43.6557761,-79.3831044
43.6557446,-79.3832567
43.6557228,-79.3832482
leisure_type: garden
     
leisure id: 353964105
43.6559695,-79.3820880
43.6559955,-79.3819559
43.6560185,-79.3819645
43.6559925,-79.3820967
43.6559695,-79.3820880
leisure_type: garden
     
leisure id: 353964106
43.6557674,-79.3830282
43.6557989,-79.3828758
43.6558206,-79.3828844
43.6557891,-79.3830368
43.6557674,-79.3830282
leisure_type: garden
     
leisure id: 353964107
43.6560480,-79.3817087
43.6560720,-79.3815971
43.6560957,-79.3816068
43.6560717,-79.3817185
43.6560480,-79.3817087
leisure_type: garden
     
leisure id: 353964108
43.6556761,-79.3834582
43.6557076,-79.3833058
43.6557293,-79.3833144
43.6556978,-79.3834667
43.6556761,-79.3834582
leisure_type: garden
     
leisure id: 353964109
43.6559568,-79.3822518
43.6559719,-79.3821814
43.6559502,-79.3821725
43.6559351,-79.3822429
43.6559568,-79.3822518
leisure_type: garden
     
leisure id: 353964110
43.6560137,-79.3818785
43.6560376,-79.3817668
43.6560613,-79.3817765
43.6560373,-79.3818882
43.6560137,-79.3818785
leisure_type: garden
     
leisure id: 353964111
43.6558964,-79.3824205
43.6559204,-79.3823088
43.6559441,-79.3823186
43.6559201,-79.3824302
43.6558964,-79.3824205
leisure_type: garden
     
leisure id: 360806952
43.6547412,-79.3620565
43.6548972,-79.3621609
43.6547146,-79.3627512
43.6547052,-79.3627815
43.6546979,-79.3627782
43.6546726,-79.3627685
43.6543683,-79.3626433
43.6543770,-79.3626106
43.6547412,-79.3620565
leisure_type: dog_park
     
leisure id: 367347341
43.6503024,-79.3833719
43.6503422,-79.3831908
43.6503053,-79.3831747
43.6503000,-79.3831991
43.6502655,-79.3833558
43.6503024,-79.3833719
leisure_type: garden
     
leisure id: 367348155
43.6505333,-79.3834665
43.6505685,-79.3833105
43.6506332,-79.3833384
43.6505981,-79.3834943
43.6505333,-79.3834665
leisure_type: garden
     
leisure id: 367350174
43.6508681,-79.3843184
43.6509201,-79.3840797
43.6508081,-79.3840330
43.6507560,-79.3842717
43.6508681,-79.3843184
leisure_type: swimming_pool
     
leisure id: 369777485
43.6663704,-79.3557091
43.6663748,-79.3556877
43.6663225,-79.3556670
43.6663181,-79.3556884
43.6663704,-79.3557091
leisure_type: garden
     
leisure id: 369777486
43.6665039,-79.3557670
43.6665086,-79.3557462
43.6664139,-79.3557055
43.6664092,-79.3557263
43.6665039,-79.3557670
leisure_type: garden
     
leisure id: 369777487
43.6667587,-79.3558779
43.6667635,-79.3558558
43.6666831,-79.3558226
43.6666784,-79.3558447
43.6667587,-79.3558779
leisure_type: garden
     
leisure id: 369777488
43.6666405,-79.3558260
43.6666452,-79.3558052
43.6665504,-79.3557644
43.6665457,-79.3557853
43.6666405,-79.3558260
leisure_type: garden
     
leisure id: 378959077
43.6660790,-79.3530485
43.6660789,-79.3530323
43.6660730,-79.3530162
43.6660648,-79.3530045
43.6660500,-79.3529948
43.6658868,-79.3529264
43.6656794,-79.3528388
43.6655646,-79.3529188
43.6649530,-79.3550783
43.6649918,-79.3551545
43.6651964,-79.3552550
43.6653757,-79.3553250
43.6654364,-79.3553175
43.6654639,-79.3552711
43.6655938,-79.3546815
43.6656777,-79.3543151
43.6657631,-79.3539497
43.6657750,-79.3539343
43.6657995,-79.3538752
43.6658344,-79.3538001
43.6658562,-79.3537632
43.6659057,-79.3536787
43.6659572,-79.3535654
43.6660790,-79.3530485
leisure_type: park
     
leisure id: 385062280
43.6636843,-79.3759570
43.6639268,-79.3748470
43.6637808,-79.3747861
43.6635384,-79.3758962
43.6636843,-79.3759570
leisure_type: park
     
leisure id: 390500618
43.6611556,-79.3753437
43.6613889,-79.3754470
43.6615229,-79.3755064
43.6615957,-79.3751922
43.6612285,-79.3750296
43.6611556,-79.3753437
leisure_type: playground
     
leisure id: 403480278
43.6492345,-79.3723292
43.6493237,-79.3721180
43.6493888,-79.3721341
43.6498731,-79.3723357
43.6498838,-79.3722868
43.6499144,-79.3722995
43.6500176,-79.3723521
43.6500065,-79.3724035
43.6502156,-79.3724955
43.6501636,-79.3727295
43.6501473,-79.3727194
43.6498438,-79.3725786
43.6492898,-79.3723505
43.6492612,-79.3723387
43.6492345,-79.3723292
leisure_type: park
     
leisure id: 427498621
43.6525536,-79.3554602
43.6519707,-79.3552080
43.6520619,-79.3548294
43.6522459,-79.3544964
43.6525295,-79.3546306
43.6527265,-79.3547234
43.6525536,-79.3554602
leisure_type: park
     
leisure id: 438900671
43.6533771,-79.3580926
43.6535066,-79.3575264
43.6530955,-79.3573467
43.6529659,-79.3579129
43.6533771,-79.3580926
leisure_type: sports_centre
     
leisure id: 468969369
43.6519083,-79.3692381
43.6516954,-79.3691411
43.6517367,-79.3689254
43.6519607,-79.3690178
43.6519083,-79.3692381
leisure_type: garden
     
leisure id: 469489214
43.6596262,-79.3816503
43.6596573,-79.3815151
43.6599813,-79.3816382
43.6599510,-79.3817735
43.6596262,-79.3816503
leisure_type: park
     
leisure id: 487881863
43.6598778,-79.3589999
43.6596446,-79.3587500
43.6597583,-79.3585473
43.6599915,-79.3587972
43.6598778,-79.3589999
leisure_type: pitch
     
leisure id: 487881864
43.6595458,-79.3596762
43.6589046,-79.3589655
43.6592108,-79.3584376
43.6598520,-79.3591483
43.6595458,-79.3596762
leisure_type: pitch
     
leisure id: 488131641
43.6558478,-79.3529073
43.6556227,-79.3526605
43.6555522,-79.3528605
43.6555479,-79.3528724
43.6555439,-79.3528874
43.6555438,-79.3529033
43.6555476,-79.3529184
43.6555549,-79.3529308
43.6555647,-79.3529390
43.6555761,-79.3529421
43.6556702,-79.3529301
43.6557992,-79.3529274
43.6558361,-79.3529314
43.6558478,-79.3529073
leisure_type: dog_park
     
leisure id: 541984825
43.6500181,-79.3658804
43.6500663,-79.3656728
43.6500946,-79.3656854
43.6500932,-79.3656916
43.6501260,-79.3657062
43.6501075,-79.3657856
43.6501162,-79.3657895
43.6500879,-79.3659114
43.6500181,-79.3658804
leisure_type: playground
     
leisure id: 555016202
43.6622253,-79.3584250
43.6619258,-79.3582954
43.6620330,-79.3578166
43.6624181,-79.3579857
43.6623770,-79.3581523
43.6622922,-79.3581179
43.6622253,-79.3584250
leisure_type: park
     
leisure id: 633957752
43.6517305,-79.3846541
43.6513823,-79.3845094
43.6509962,-79.3863319
43.6513414,-79.3864711
43.6517305,-79.3846541
leisure_type: park
     
leisure id: 638886532
43.6515223,-79.3761051
43.6516064,-79.3757176
43.6514653,-79.3756560
43.6513775,-79.3760470
43.6515223,-79.3761051
leisure_type: park
     
leisure id: 665161130
43.6598629,-79.3762840
43.6596737,-79.3762023
43.6595793,-79.3766947
43.6597413,-79.3767618
43.6598629,-79.3762840
leisure_type: park
     
leisure id: 683404218
43.6598163,-79.3837359
43.6598521,-79.3837632
43.6598860,-79.3837753
43.6599165,-79.3838127
43.6599331,-79.3838547
43.6599388,-79.3839213
43.6599308,-79.3839922
43.6598979,-79.3840394
43.6598651,-79.3840675
43.6598103,-79.3840853
43.6597616,-79.3840842
43.6597159,-79.3840720
43.6596634,-79.3840440
43.6596287,-79.3840079
43.6595978,-79.3839666
43.6595578,-79.3839102
43.6595253,-79.3838370
43.6595201,-79.3837670
43.6595332,-79.3836857
43.6595800,-79.3836009
43.6596300,-79.3835687
43.6596884,-79.3835664
43.6597110,-79.3835800
43.6597354,-79.3836092
43.6597584,-79.3836559
43.6598163,-79.3837359
leisure_type: ice_rink
     
leisure id: 683404227
43.6595526,-79.3837713
43.6595951,-79.3837570
43.6596324,-79.3837210
43.6596549,-79.3836778
43.6596619,-79.3836455
43.6596523,-79.3836191
43.6596341,-79.3836119
43.6596133,-79.3836167
43.6595890,-79.3836335
43.6595682,-79.3836635
43.6595509,-79.3837066
43.6595526,-79.3837713
leisure_type: park
     
leisure id: 683440156
43.6593852,-79.3838351
43.6593223,-79.3841437
43.6593782,-79.3841655
43.6594411,-79.3838569
43.6593852,-79.3838351
leisure_type: playground
     
leisure id: 686026889
43.6543810,-79.3608667
43.6543893,-79.3608382
43.6544040,-79.3608152
43.6544235,-79.3608005
43.6544455,-79.3607958
43.6544673,-79.3608016
43.6544864,-79.3608173
43.6545005,-79.3608410
43.6545080,-79.3608699
43.6545080,-79.3609006
43.6545015,-79.3609267
43.6544896,-79.3609490
43.6544733,-79.3609650
43.6544542,-79.3609735
43.6544342,-79.3609735
43.6544152,-79.3609650
43.6543989,-79.3609488
43.6543870,-79.3609266
43.6543802,-79.3608974
43.6543810,-79.3608667
leisure_type: playground
     
leisure id: 686055888
43.6593331,-79.3509656
43.6592147,-79.3509115
43.6591601,-79.3508865
43.6592835,-79.3503340
43.6592910,-79.3503004
43.6592976,-79.3503030
43.6593182,-79.3503112
43.6594414,-79.3503603
43.6593633,-79.3507076
43.6593886,-79.3507185
43.6593331,-79.3509656
leisure_type: dog_park
     
leisure id: 699438877
43.6626307,-79.3751478
43.6625976,-79.3751343
43.6625826,-79.3752044
43.6622681,-79.3750758
43.6624431,-79.3742579
43.6627519,-79.3743841
43.6627342,-79.3744667
43.6627730,-79.3744825
43.6626307,-79.3751478
leisure_type: dog_park
     
leisure id: 702116997
43.6506996,-79.3799316
43.6504082,-79.3798092
43.6502417,-79.3797394
43.6501805,-79.3800181
43.6503464,-79.3800878
43.6506384,-79.3802103
43.6506996,-79.3799316
leisure_type: park
